1	5
1	6
1	8
1	20
1	21
1	29
1	59
1	79
1	107
1	110
1	142
1	150
1	157
1	173
1	176
1	193
1	197
1	201
1	212
1	256
1	268
1	282
1	300
1	311
1	347
1	365
1	394
1	410
1	457
1	493
1	504
1	537
1	545
1	553
1	579
1	585
1	591
1	602
1	645
1	669
1	694
1	699
1	716
1	758
1	799
1	881
1	895
1	902
1	927
1	978
2	7
2	49
2	54
2	71
2	73
2	76
2	78
2	82
2	85
2	91
2	133
2	146
2	163
2	185
2	187
2	219
2	224
2	234
2	252
2	286
2	297
2	304
2	322
2	342
2	386
2	402
2	421
2	427
2	463
2	476
2	503
2	514
2	522
2	570
2	631
2	649
2	707
2	709
2	727
2	733
2	753
2	769
2	883
2	921
2	928
2	957
2	960
2	992
3	14
3	16
3	17
3	18
3	25
3	35
3	37
3	46
3	47
3	48
3	83
3	84
3	90
3	94
3	101
3	104
3	108
3	111
3	118
3	152
3	156
3	211
3	242
3	257
3	275
3	336
3	337
3	395
3	414
3	415
3	444
3	449
3	455
3	491
3	535
3	602
3	674
3	698
3	756
3	758
3	794
3	822
3	873
3	878
3	898
3	908
3	980
4	45
4	51
4	52
4	55
4	83
4	131
4	162
4	219
4	225
4	246
4	266
4	272
4	301
4	308
4	321
4	328
4	332
4	412
4	436
4	440
4	442
4	470
4	473
4	479
4	497
4	537
4	560
4	587
4	613
4	635
4	681
4	689
4	692
4	705
4	717
4	728
4	731
4	741
4	852
4	864
4	871
4	890
4	912
4	925
4	943
4	1000
5	17
5	44
5	69
5	79
5	92
5	113
5	114
5	124
5	139
5	141
5	167
5	171
5	184
5	212
5	249
5	250
5	255
5	260
5	269
5	273
5	291
5	357
5	368
5	412
5	439
5	468
5	482
5	492
5	518
5	524
5	605
5	611
5	615
5	617
5	641
5	665
5	666
5	680
5	718
5	737
5	740
5	774
5	835
5	887
6	7
6	20
6	21
6	59
6	64
6	71
6	72
6	76
6	108
6	115
6	172
6	178
6	197
6	201
6	238
6	262
6	279
6	281
6	290
6	292
6	313
6	358
6	369
6	390
6	504
6	529
6	591
6	593
6	623
6	639
6	645
6	702
6	703
6	707
6	745
6	781
6	836
6	843
6	874
6	882
6	888
6	947
6	962
6	973
7	49
7	76
7	78
7	85
7	104
7	146
7	163
7	187
7	219
7	222
7	224
7	252
7	286
7	322
7	346
7	358
7	367
7	386
7	419
7	428
7	466
7	483
7	495
7	501
7	570
7	600
7	632
7	685
7	707
7	712
7	733
7	752
7	753
7	761
7	765
7	783
7	788
7	823
7	830
7	882
7	884
7	921
7	992
8	24
8	47
8	61
8	77
8	86
8	91
8	118
8	137
8	143
8	161
8	174
8	208
8	223
8	230
8	231
8	259
8	264
8	271
8	287
8	325
8	339
8	350
8	406
8	424
8	438
8	464
8	465
8	499
8	505
8	564
8	569
8	614
8	673
8	732
8	787
8	790
8	809
8	818
8	831
8	916
8	930
8	983
8	995
9	14
9	21
9	23
9	25
9	29
9	30
9	54
9	64
9	75
9	130
9	132
9	181
9	190
9	194
9	236
9	300
9	344
9	351
9	352
9	369
9	370
9	390
9	450
9	460
9	461
9	481
9	486
9	543
9	549
9	568
9	660
9	669
9	700
9	714
9	722
9	738
9	813
9	838
9	851
9	914
9	924
9	942
9	987
10	19
10	51
10	65
10	75
10	95
10	123
10	125
10	134
10	180
10	187
10	199
10	200
10	213
10	218
10	257
10	270
10	280
10	360
10	382
10	385
10	404
10	414
10	432
10	436
10	478
10	489
10	630
10	640
10	642
10	651
10	664
10	670
10	715
10	730
10	735
10	744
10	777
10	803
10	917
10	922
10	982
10	999
11	37
11	51
11	60
11	67
11	74
11	89
11	95
11	97
11	112
11	114
11	165
11	168
11	204
11	215
11	261
11	285
11	302
11	304
11	305
11	314
11	328
11	335
11	362
11	367
11	416
11	474
11	540
11	627
11	652
11	678
11	685
11	690
11	729
11	736
11	757
11	830
11	850
11	861
11	879
11	949
11	996
12	16
12	17
12	24
12	28
12	38
12	47
12	62
12	68
12	73
12	91
12	111
12	126
12	127
12	128
12	144
12	155
12	160
12	161
12	166
12	170
12	207
12	247
12	260
12	275
12	313
12	336
12	360
12	363
12	438
12	453
12	502
12	546
12	557
12	558
12	564
12	603
12	721
12	742
12	821
12	829
13	18
13	33
13	41
13	53
13	96
13	103
13	121
13	136
13	159
13	175
13	179
13	189
13	203
13	217
13	220
13	227
13	235
13	251
13	253
13	278
13	279
13	283
13	333
13	356
13	373
13	380
13	405
13	407
13	443
13	510
13	548
13	551
13	555
13	598
13	677
13	704
13	724
13	743
13	762
13	849
14	17
14	18
14	25
14	35
14	37
14	42
14	43
14	46
14	48
14	84
14	89
14	90
14	94
14	140
14	216
14	248
14	283
14	337
14	359
14	389
14	395
14	409
14	441
14	469
14	481
14	523
14	533
14	538
14	556
14	602
14	619
14	623
14	674
14	706
14	833
14	878
14	969
14	985
15	44
15	45
15	50
15	70
15	72
15	81
15	86
15	87
15	100
15	114
15	117
15	119
15	145
15	151
15	209
15	228
15	243
15	307
15	334
15	338
15	378
15	398
15	454
15	528
15	542
15	590
15	594
15	620
15	621
15	624
15	668
15	670
15	754
15	806
15	841
15	857
15	885
15	963
15	964
15	965
16	17
16	24
16	28
16	38
16	47
16	62
16	68
16	73
16	126
16	128
16	144
16	155
16	156
16	160
16	166
16	170
16	207
16	239
16	245
16	247
16	306
16	313
16	363
16	455
16	464
16	499
16	502
16	517
16	557
16	663
16	831
16	894
16	897
16	913
16	935
16	943
16	996
17	18
17	24
17	28
17	35
17	37
17	38
17	43
17	46
17	62
17	68
17	87
17	101
17	156
17	160
17	166
17	257
17	306
17	425
17	485
17	488
17	556
17	574
17	635
17	657
17	756
17	758
17	810
17	821
17	831
17	836
17	862
17	897
17	929
17	967
18	25
18	35
18	37
18	40
18	43
18	46
18	48
18	94
18	118
18	135
18	152
18	170
18	242
18	248
18	275
18	283
18	336
18	337
18	372
18	415
18	440
18	448
18	511
18	556
18	638
18	698
18	704
18	706
18	779
18	817
18	862
18	873
18	895
18	969
19	65
19	95
19	123
19	125
19	134
19	139
19	158
19	180
19	186
19	199
19	200
19	204
19	213
19	218
19	263
19	270
19	280
19	305
19	312
19	335
19	337
19	360
19	382
19	385
19	404
19	436
19	489
19	493
19	496
19	634
19	640
19	651
19	664
19	900
19	904
19	922
19	953
20	29
20	42
20	61
20	79
20	92
20	93
20	110
20	125
20	147
20	186
20	201
20	233
20	240
20	256
20	273
20	303
20	311
20	331
20	352
20	361
20	396
20	414
20	543
20	596
20	606
20	637
20	722
20	746
20	768
20	803
20	832
20	834
20	891
20	893
20	942
20	991
21	42
21	64
21	79
21	106
21	107
21	110
21	135
21	141
21	162
21	176
21	182
21	186
21	194
21	281
21	290
21	296
21	303
21	318
21	327
21	331
21	374
21	432
21	447
21	527
21	539
21	607
21	643
21	672
21	677
21	682
21	776
21	832
21	977
21	978
21	990
22	27
22	32
22	36
22	45
22	46
22	56
22	57
22	63
22	99
22	102
22	109
22	116
22	122
22	161
22	164
22	221
22	244
22	319
22	355
22	371
22	372
22	388
22	397
22	423
22	434
22	441
22	445
22	482
22	497
22	565
22	676
22	759
22	778
22	815
22	824
