1	10
1	12
1	15
1	22
1	29
1	32
1	53
1	60
1	68
1	70
1	90
1	91
1	99
1	102
1	117
1	127
1	129
1	136
1	145
1	151
1	169
1	201
1	209
1	217
1	268
1	294
1	322
1	331
1	334
1	337
1	348
1	350
1	360
1	402
1	434
1	458
1	475
1	506
1	522
1	544
1	616
1	626
1	657
1	671
1	681
1	689
1	761
1	835
1	864
1	920
2	5
2	9
2	15
2	22
2	25
2	28
2	34
2	41
2	45
2	51
2	55
2	59
2	63
2	70
2	87
2	104
2	107
2	112
2	121
2	142
2	182
2	185
2	208
2	228
2	235
2	238
2	243
2	251
2	314
2	330
2	342
2	352
2	366
2	501
2	513
2	588
2	627
2	717
2	722
2	733
2	734
2	758
2	796
2	828
2	870
2	882
2	909
2	944
3	6
3	9
3	10
3	20
3	29
3	38
3	50
3	61
3	68
3	74
3	75
3	95
3	98
3	105
3	110
3	111
3	116
3	128
3	155
3	160
3	222
3	251
3	267
3	295
3	327
3	379
3	404
3	416
3	420
3	433
3	435
3	453
3	504
3	531
3	535
3	546
3	549
3	589
3	602
3	785
3	812
3	881
3	899
3	956
3	958
3	962
3	983
4	14
4	23
4	26
4	28
4	34
4	35
4	37
4	62
4	72
4	76
4	79
4	82
4	92
4	99
4	111
4	120
4	123
4	148
4	150
4	153
4	156
4	210
4	237
4	256
4	257
4	261
4	297
4	307
4	312
4	377
4	400
4	418
4	422
4	488
4	528
4	546
4	565
4	574
4	673
4	736
4	766
4	769
4	921
4	931
4	953
4	969
5	6
5	18
5	19
5	20
5	27
5	41
5	45
5	46
5	51
5	67
5	74
5	82
5	87
5	101
5	112
5	119
5	121
5	160
5	182
5	189
5	228
5	243
5	264
5	280
5	281
5	296
5	338
5	366
5	456
5	497
5	501
5	554
5	570
5	572
5	583
5	620
5	736
5	763
5	764
5	796
5	801
5	946
5	954
5	980
6	24
6	26
6	37
6	47
6	48
6	61
6	64
6	98
6	105
6	106
6	115
6	116
6	117
6	118
6	135
6	160
6	169
6	171
6	222
6	243
6	277
6	287
6	327
6	344
6	415
6	438
6	485
6	551
6	564
6	590
6	599
6	601
6	605
6	628
6	755
6	769
6	779
6	781
6	840
6	885
6	893
6	912
6	993
7	8
7	18
7	67
7	91
7	97
7	114
7	117
7	118
7	124
7	128
7	137
7	154
7	168
7	188
7	190
7	248
7	249
7	259
7	260
7	291
7	309
7	318
7	345
7	359
7	362
7	372
7	381
7	420
7	426
7	435
7	450
7	468
7	502
7	517
7	544
7	552
7	569
7	636
7	639
7	712
7	739
7	814
7	829
7	846
7	949
8	14
8	17
8	18
8	45
8	46
8	62
8	73
8	96
8	103
8	120
8	128
8	146
8	154
8	164
8	180
8	196
8	224
8	255
8	260
8	274
8	301
8	306
8	313
8	314
8	327
8	329
8	340
8	350
8	371
8	390
8	391
8	446
8	460
8	465
8	517
8	538
8	633
8	739
8	825
8	856
8	880
8	890
8	974
9	13
9	25
9	26
9	60
9	70
9	81
9	88
9	92
9	104
9	130
9	136
9	179
9	198
9	200
9	210
9	227
9	246
9	256
9	273
9	282
9	316
9	318
9	319
9	332
9	365
9	382
9	385
9	400
9	409
9	440
9	474
9	476
9	560
9	570
9	753
9	794
9	876
9	907
9	937
9	964
9	974
10	16
10	21
10	52
10	53
10	54
10	56
10	60
10	67
10	69
10	90
10	102
10	104
10	115
10	122
10	132
10	150
10	152
10	166
10	188
10	195
10	239
10	242
10	272
10	305
10	333
10	344
10	348
10	383
10	435
10	472
10	483
10	510
10	578
10	682
10	716
10	723
10	745
10	831
10	836
10	853
11	17
11	20
11	21
11	22
11	32
11	34
11	42
11	57
11	68
11	76
11	80
11	114
11	117
11	140
11	153
11	159
11	171
11	185
11	188
11	231
11	235
11	246
11	266
11	274
11	338
11	354
11	398
11	408
11	466
11	507
11	575
11	648
11	659
11	806
11	852
11	909
11	912
11	919
11	935
11	978
11	996
12	16
12	23
12	33
12	36
12	46
12	50
12	60
12	82
12	97
12	108
12	114
12	136
12	137
12	180
12	202
12	241
12	267
12	289
12	311
12	363
12	364
12	388
12	395
12	412
12	445
12	498
12	519
12	568
12	669
12	672
12	679
12	743
12	763
12	806
12	828
12	923
12	928
12	953
12	1000
13	25
13	27
13	37
13	43
13	64
13	65
13	93
13	98
13	102
13	160
13	190
13	193
13	223
13	250
13	281
13	300
13	333
13	346
13	365
13	389
13	401
13	408
13	425
13	452
13	462
13	472
13	488
13	494
13	637
13	650
13	684
13	686
13	754
13	773
13	787
13	825
13	885
13	899
13	987
14	24
14	28
14	35
14	46
14	49
14	67
14	81
14	109
14	120
14	136
14	149
14	157
14	158
14	162
14	173
14	174
14	212
14	214
14	270
14	279
14	333
14	363
14	367
14	390
14	422
14	429
14	498
14	516
14	517
14	527
14	707
14	712
14	738
14	750
14	823
14	833
14	843
14	862
15	29
15	38
15	47
15	56
15	61
15	68
15	86
15	89
15	96
15	121
15	140
15	201
15	230
15	262
15	263
15	268
15	271
15	294
15	298
15	317
15	386
15	406
15	415
15	419
15	421
15	466
15	504
15	541
15	548
15	568
15	655
15	689
15	719
15	793
15	815
15	875
15	895
15	963
16	21
16	28
16	31
16	39
16	42
16	52
16	54
16	68
16	69
16	70
16	79
16	86
16	165
16	167
16	184
16	194
16	239
16	252
16	268
16	272
16	285
16	291
16	298
16	304
16	305
16	365
16	419
16	458
16	472
16	483
16	540
16	703
16	768
16	771
16	836
16	915
16	974
17	18
17	23
17	24
17	27
17	44
17	56
17	58
17	63
17	75
17	98
17	130
17	172
17	179
17	206
17	331
17	342
17	351
17	358
17	359
17	393
17	396
17	469
17	488
17	535
17	625
17	652
17	683
17	715
17	717
17	727
17	741
17	755
17	827
17	884
17	889
17	996
17	1000
18	21
18	71
18	75
18	85
18	118
18	124
18	128
18	164
18	166
18	198
18	221
18	290
18	300
18	308
18	332
18	383
18	390
18	391
18	427
18	479
18	525
18	538
18	545
18	582
18	614
18	683
18	718
18	794
18	807
18	819
18	834
18	859
18	916
18	985
19	23
19	25
19	30
19	33
19	36
19	44
19	75
19	124
19	127
19	133
19	165
19	170
19	199
19	241
19	242
19	245
19	252
19	289
19	291
19	319
19	335
19	374
19	415
19	420
19	457
19	471
19	527
19	547
19	558
19	589
19	633
19	650
19	681
19	694
19	706
19	801
19	847
20	22
20	26
20	45
20	53
20	67
20	76
20	85
20	90
20	93
20	117
20	123
20	149
20	183
20	230
20	270
20	323
20	428
20	477
20	487
20	493
20	504
20	540
20	601
20	604
20	639
20	661
20	682
20	694
20	751
20	781
20	935
20	951
20	961
20	972
20	991
21	23
21	24
21	26
21	42
21	52
21	54
21	60
21	69
21	91
21	94
21	98
21	104
21	123
21	125
21	133
21	152
21	153
21	157
21	275
21	276
21	286
21	305
21	383
21	536
21	600
21	602
21	662
21	666
21	679
21	706
21	780
21	877
21	914
21	919
22	23
22	55
22	59
22	68
22	69
22	70
22	71
22	75
22	88
22	90
22	117
22	143
22	158
22	163
22	229
22	252
22	281
22	314
22	414
22	439
22	507
22	541
22	543
22	580
22	655
22	784
22	855
22	863
22	900
22	957
22	961
22	965
22	973
22	997
23	27
23	36
23	52
23	56
23	63
23	75
23	87
23	92
23	94
23	100
23	109
23	129
23	134
23	136
23	204
23	218
23	247
23	270
23	284
23	289
23	352
23	364
23	417
23	426
23	454
23	529
23	727
23	752
23	757
23	801
23	805
23	920
24	25
24	37
24	48
24	50
24	66
24	75
24	87
24	97
24	106
24	126
24	169
24	171
24	254
24	265
24	283
24	305
24	307
24	311
24	325
24	336
24	347
24	423
24	470
24	527
24	542
24	556
24	631
24	671
24	785
24	837
24	905
24	967
24	975
25	33
25	37
25	39
25	78
25	83
25	96
25	106
25	109
25	111
25	139
25	147
25	223
25	229
25	237
25	240
25	326
25	346
25	379
25	462
25	472
25	521
25	539
25	570
25	593
25	627
25	665
25	704
25	739
25	783
25	809
25	892
25	978
26	31
26	34
26	35
26	57
26	61
26	62
26	72
26	83
26	91
26	97
26	99
26	106
26	124
26	156
26	161
26	173
26	205
26	219
26	288
26	292
26	293
26	335
26	340
26	481
26	528
26	560
26	571
26	609
26	618
26	684
26	894
26	988
27	37
27	44
27	48
27	58
27	64
27	75
27	114
27	121
27	127
27	137
27	158
27	165
27	188
27	192
27	209
27	219
27	284
27	343
27	423
27	445
27	461
27	478
27	491
27	528
27	588
27	652
27	664
27	764
27	789
27	877
27	880
27	952
27	985
28	32
28	33
28	55
28	112
28	141
28	157
28	170
28	174
28	203
28	208
28	211
28	229
28	250
28	262
28	321
28	328
28	351
28	355
28	362
28	404
28	427
28	539
28	563
28	572
28	587
28	702
28	748
28	830
28	878
28	929
28	935
28	969
28	991
29	34
29	40
29	57
29	59
29	69
29	81
29	91
29	108
29	151
29	182
29	197
29	215
29	217
29	265
29	282
29	288
29	298
29	415
29	418
29	421
29	499
29	541
29	552
29	629
29	662
29	698
29	699
29	736
29	826
29	839
29	899
29	954
29	960
30	38
30	42
30	44
30	55
30	56
30	87
30	121
30	129
30	164
30	195
30	249
30	260
30	261
30	284
30	299
30	301
30	336
30	348
30	358
30	369
30	393
30	437
30	454
30	461
30	503
30	527
30	533
30	570
30	621
30	626
30	641
30	720
30	745
30	798
30	972
31	32
31	39
31	42
31	54
31	60
31	65
31	77
31	98
31	132
31	152
31	185
31	191
31	194
31	204
31	228
31	239
31	255
31	271
31	302
31	346
31	378
31	389
31	419
31	439
31	483
31	561
31	627
31	703
31	745
31	791
31	831
31	848
31	881
31	899
32	35
32	41
32	43
32	45
32	84
32	85
32	94
32	141
32	190
32	191
32	208
32	212
32	240
32	293
32	303
32	309
32	328
32	355
32	505
32	506
32	619
32	631
32	663
32	702
32	735
32	760
32	842
32	858
32	861
32	947
32	952
32	975
33	53
33	56
33	75
33	77
33	86
33	94
33	121
33	133
33	154
33	163
33	234
33	249
33	258
33	278
33	351
33	378
33	411
33	432
33	451
33	519
33	524
33	553
33	577
33	597
33	621
33	720
33	725
33	779
33	902
33	940
33	992
34	35
34	56
34	62
34	65
34	72
34	79
34	92
34	99
34	109
34	123
34	173
34	175
34	205
34	219
34	257
34	353
34	418
34	422
34	467
34	470
34	550
34	660
34	753
34	762
34	776
34	803
34	804
34	904
34	956
35	58
35	62
35	64
35	93
35	189
35	234
35	235
35	253
35	256
35	292
35	316
35	329
35	334
35	335
35	401
35	422
35	442
35	448
35	481
35	510
35	537
35	550
35	571
35	749
35	931
35	946
35	966
35	990
36	44
36	66
36	75
36	77
36	121
36	124
36	127
36	179
36	277
36	348
36	378
36	388
36	393
36	404
36	407
36	413
36	489
36	512
36	585
36	672
36	730
36	776
36	803
36	822
36	879
36	887
36	926
36	938
37	39
37	48
37	61
37	65
37	116
37	122
37	156
37	160
37	169
37	250
37	295
37	302
37	305
37	358
37	420
37	426
37	508
37	538
37	607
37	670
37	785
37	818
37	876
37	932
37	981
38	44
38	68
38	77
38	94
38	96
38	102
38	103
38	121
38	124
38	139
38	168
38	178
38	207
38	277
38	284
38	289
38	313
38	329
38	351
38	445
38	513
38	529
38	590
38	645
38	850
38	918
38	995
39	73
39	80
39	108
39	115
39	148
39	177
39	178
39	184
39	221
39	244
39	293
39	324
39	382
39	405
39	473
39	484
39	516
39	573
39	590
39	612
39	623
39	655
39	806
39	872
39	883
39	976
40	47
40	59
40	68
40	87
40	119
40	125
40	144
40	156
40	212
40	218
40	227
40	230
40	270
40	294
40	298
40	350
40	360
40	402
40	499
40	626
40	669
40	750
40	794
40	796
40	865
40	867
40	885
40	890
40	937
41	63
41	86
41	96
41	115
41	119
41	138
41	152
41	215
41	220
41	226
41	258
41	264
41	281
41	320
41	347
41	359
41	375
41	398
41	470
41	572
41	665
41	795
41	821
41	901
41	932
41	980
42	52
42	87
42	92
42	93
42	94
42	116
42	204
42	208
42	212
42	219
42	239
42	243
42	276
42	287
42	397
42	449
42	536
42	566
42	600
42	772
42	848
42	878
42	919
42	984
43	62
43	65
43	78
43	83
43	91
43	98
43	116
43	129
43	137
43	139
43	193
43	201
43	244
43	253
43	262
43	272
43	280
43	347
43	399
43	437
43	515
43	675
43	728
43	744
43	872
43	951
43	982
44	53
44	58
44	122
44	126
44	146
44	165
44	195
44	232
44	371
44	408
44	441
44	488
44	504
44	593
44	599
44	607
44	635
44	647
44	759
44	766
44	831
44	984
44	995
45	49
45	63
45	86
45	113
45	119
45	131
45	138
45	183
45	194
45	197
45	215
45	225
45	228
45	251
45	325
45	442
45	473
45	484
45	537
45	679
45	701
45	740
45	774
45	994
46	58
46	61
46	68
46	81
46	96
46	97
46	111
46	148
46	177
46	182
46	259
46	269
46	297
46	363
46	444
46	476
46	479
46	545
46	592
46	652
46	675
46	750
46	759
46	805
46	807
47	53
47	59
47	68
47	71
47	81
47	95
47	114
47	121
47	192
47	197
47	291
47	298
47	328
47	337
47	348
47	370
47	385
47	469
47	630
47	636
47	638
47	749
47	800
47	804
47	993
48	54
48	89
48	106
48	115
48	145
48	223
48	232
48	347
48	355
48	376
48	417
48	423
48	425
48	454
48	484
48	508
48	516
48	559
48	610
48	642
48	680
48	793
48	958
48	970
49	66
49	74
49	89
49	95
49	105
49	107
49	125
49	150
49	238
49	243
49	255
49	277
49	309
49	370
49	386
49	425
49	492
49	530
49	669
49	744
49	770
49	802
49	846
49	943
49	949
50	53
50	61
50	64
50	106
50	142
50	149
50	174
50	175
50	186
50	231
50	266
50	326
50	327
50	416
50	512
50	538
50	561
50	566
50	594
50	671
50	869
50	878
50	898
50	918
51	69
51	93
51	104
51	133
51	142
51	154
51	157
51	177
51	191
51	222
51	228
51	375
51	405
51	417
51	473
51	503
51	514
51	598
51	601
51	660
51	699
51	721
51	845
51	854
51	861
52	60
52	63
52	123
52	132
52	157
52	199
52	239
52	271
52	397
52	450
52	468
52	510
52	515
52	523
52	643
52	682
52	786
52	813
52	896
52	915
52	970
52	973
53	68
53	104
53	169
53	199
53	201
53	213
53	217
53	278
53	307
53	360
53	402
53	433
53	509
53	535
53	638
53	673
53	694
53	863
53	866
53	917
54	59
54	60
54	92
54	99
54	199
54	219
54	285
54	339
54	398
54	444
54	448
54	644
54	660
54	701
54	723
54	760
54	775
54	787
54	811
54	870
54	874
55	65
55	71
55	76
55	95
55	106
55	114
55	127
55	183
55	189
55	224
55	247
55	314
55	320
55	401
55	443
55	493
55	511
55	542
55	696
55	791
55	847
55	855
56	58
56	67
56	100
56	128
56	179
56	187
56	294
56	297
56	430
56	488
56	558
56	572
56	608
56	647
56	679
56	680
56	779
56	873
56	933
57	71
57	107
57	159
57	173
57	189
57	239
57	267
57	274
57	314
57	321
57	325
57	348
57	349
57	477
57	507
57	515
57	518
57	540
57	577
57	608
57	713
57	778
57	796
58	75
58	100
58	111
58	117
58	126
58	133
58	182
58	277
58	343
58	373
58	398
58	432
58	451
58	599
58	653
58	661
58	759
58	869
58	889
58	964
59	85
59	101
59	127
59	130
59	158
59	185
59	214
59	272
59	310
59	446
59	466
59	545
59	630
59	637
59	714
59	818
59	838
59	908
59	929
60	69
60	82
60	101
60	141
60	179
60	272
60	276
60	368
60	369
60	373
60	378
60	383
60	536
60	600
60	678
60	840
60	946
61	103
61	106
61	135
61	160
61	193
61	287
61	323
61	377
61	425
61	442
61	523
61	631
61	634
61	642
61	657
61	842
61	939
61	992
62	70
62	95
