1	4
1	12
1	13
1	14
1	21
1	23
1	28
1	29
1	54
1	75
1	76
1	97
1	102
1	111
1	120
1	143
1	144
1	150
1	208
1	237
1	238
1	273
1	317
1	323
1	327
1	349
1	364
1	365
1	366
1	388
1	411
1	451
1	460
1	481
1	486
1	530
1	553
1	562
1	568
1	596
1	605
1	654
1	664
1	710
1	716
1	781
1	814
1	834
1	903
1	954
2	7
2	14
2	16
2	26
2	49
2	76
2	104
2	124
2	146
2	163
2	177
2	183
2	199
2	220
2	234
2	239
2	278
2	321
2	322
2	342
2	346
2	354
2	358
2	359
2	406
2	409
2	412
2	425
2	437
2	466
2	483
2	503
2	516
2	520
2	559
2	626
2	640
2	652
2	654
2	685
2	709
2	733
2	744
2	824
2	835
2	860
2	876
2	984
3	5
3	13
3	14
3	18
3	24
3	25
3	38
3	40
3	43
3	46
3	48
3	56
3	84
3	94
3	101
3	108
3	127
3	138
3	156
3	168
3	191
3	212
3	216
3	237
3	242
3	245
3	272
3	305
3	336
3	337
3	347
3	360
3	376
3	379
3	449
3	482
3	535
3	590
3	619
3	658
3	695
3	720
3	779
3	822
3	845
3	857
3	862
4	11
4	17
4	33
4	50
4	52
4	53
4	55
4	83
4	97
4	99
4	101
4	131
4	207
4	215
4	247
4	266
4	307
4	308
4	321
4	328
4	332
4	348
4	360
4	389
4	470
4	473
4	479
4	490
4	495
4	537
4	587
4	613
4	626
4	635
4	692
4	731
4	783
4	805
4	852
4	864
4	871
4	904
4	925
4	941
4	980
5	35
5	44
5	47
5	102
5	113
5	134
5	137
5	138
5	141
5	158
5	167
5	170
5	171
5	249
5	251
5	253
5	274
5	294
5	300
5	310
5	357
5	368
5	383
5	393
5	402
5	414
5	439
5	492
5	506
5	512
5	605
5	608
5	609
5	611
5	615
5	641
5	680
5	681
5	767
5	782
5	835
5	887
5	910
5	957
6	9
6	15
6	78
6	82
6	103
6	112
6	127
6	140
6	150
6	171
6	173
6	174
6	214
6	217
6	238
6	266
6	272
6	331
6	339
6	366
6	370
6	377
6	394
6	397
6	423
6	426
6	451
6	458
6	459
6	484
6	506
6	622
6	659
6	680
6	714
6	734
6	755
6	767
6	773
6	838
6	909
6	973
6	974
6	979
6	981
7	16
7	19
7	47
7	49
7	71
7	79
7	82
7	85
7	104
7	163
7	195
7	209
7	219
7	220
7	225
7	233
7	234
7	268
7	322
7	336
7	342
7	421
7	427
7	459
7	476
7	489
7	514
7	516
7	521
7	570
7	600
7	611
7	626
7	650
7	651
7	662
7	679
7	685
7	713
7	884
7	886
7	951
7	952
7	977
8	42
8	44
8	47
8	57
8	60
8	61
8	70
8	77
8	85
8	86
8	88
8	89
8	91
8	133
8	138
8	143
8	174
8	225
8	230
8	231
8	271
8	289
8	293
8	297
8	325
8	334
8	350
8	379
8	397
8	406
8	465
8	467
8	485
8	499
8	505
8	569
8	614
8	676
8	844
8	885
8	901
8	906
8	930
8	995
9	18
9	20
9	21
9	22
9	30
9	39
9	58
9	69
9	80
9	96
9	107
9	132
9	169
9	176
9	181
9	194
9	222
9	236
9	243
9	265
9	341
9	347
9	352
9	362
9	364
9	411
9	450
9	484
9	486
9	518
9	529
9	568
9	622
9	673
9	699
9	739
9	793
9	807
9	823
9	843
9	945
9	998
10	18
10	19
10	20
10	51
10	54
10	61
10	65
10	72
10	95
10	106
10	110
10	122
10	123
10	199
10	206
10	210
10	213
10	216
10	218
10	249
10	255
10	270
10	277
10	312
10	384
10	404
10	470
10	489
10	630
10	634
10	642
10	670
10	684
10	735
10	744
10	797
10	814
10	900
10	904
10	922
10	942
10	982
11	15
11	24
11	51
11	56
11	60
11	66
11	67
11	74
11	89
11	95
11	97
11	104
11	112
11	116
11	127
11	168
11	240
11	264
11	282
11	298
11	304
11	321
11	328
11	435
11	442
11	476
11	532
11	579
11	613
11	667
11	678
11	690
11	729
11	780
11	787
11	825
11	831
11	861
11	879
11	959
12	16
12	28
12	38
12	49
12	62
12	87
12	91
12	126
12	128
12	144
12	145
12	155
12	160
12	166
12	195
12	207
12	239
12	245
12	247
12	261
12	310
12	311
12	348
12	363
12	431
12	438
12	459
12	485
12	489
12	543
12	557
12	558
12	594
12	603
12	654
12	780
12	883
12	913
12	959
13	33
13	36
13	40
13	43
13	52
13	53
13	80
13	96
13	106
13	136
13	142
13	153
13	160
13	180
13	206
13	227
13	235
13	274
13	276
13	279
13	346
13	357
13	361
13	380
13	399
13	401
13	405
13	407
13	415
13	580
13	589
13	642
13	650
13	784
13	866
13	895
13	905
13	952
14	19
14	40
14	42
14	43
14	46
14	48
14	55
14	84
14	90
14	94
14	98
14	101
14	108
14	118
14	143
14	168
14	239
14	242
14	248
14	283
14	292
14	295
14	343
14	362
14	389
14	409
14	469
14	485
14	523
14	556
14	558
14	568
14	696
14	698
14	707
14	756
14	971
15	24
15	70
15	72
15	86
15	87
15	100
15	116
15	135
15	148
15	151
15	221
15	243
15	267
15	307
15	324
15	334
15	346
15	378
15	379
15	387
15	501
15	521
15	535
15	552
15	588
15	590
15	616
15	638
15	668
15	749
15	763
15	798
15	807
15	885
15	940
15	944
15	956
15	997
16	24
16	29
16	31
16	38
16	47
16	62
16	64
16	68
16	73
16	91
16	126
16	131
16	144
16	155
16	161
16	163
16	166
16	176
16	204
16	207
16	247
16	336
16	363
16	405
16	406
16	438
16	485
16	548
16	558
16	575
16	648
16	703
16	721
16	742
16	894
16	992
17	21
17	24
17	30
17	38
17	66
17	68
17	72
17	73
17	86
17	90
17	94
17	108
17	114
17	136
17	156
17	160
17	166
17	191
17	207
17	211
17	250
17	257
17	336
17	441
17	449
17	460
17	502
17	506
17	511
17	564
17	648
17	770
17	897
17	923
17	960
17	971
17	980
17	985
18	25
18	35
18	37
18	43
18	46
18	48
18	54
18	77
18	78
18	84
18	87
18	90
18	94
18	104
18	170
18	211
18	248
18	264
18	288
18	372
18	403
18	438
18	444
18	448
18	488
18	556
18	620
18	628
18	638
18	714
18	716
18	812
18	822
18	854
18	908
19	62
19	65
19	69
19	91
19	95
19	116
19	117
19	123
19	145
19	180
19	199
19	200
19	262
19	305
19	339
19	385
19	448
19	468
19	493
19	507
19	528
19	617
19	633
19	664
19	670
19	681
19	684
19	702
19	703
19	733
19	735
19	777
19	900
19	917
19	922
20	25
20	29
20	42
20	64
20	75
20	79
20	84
20	99
20	107
20	114
20	115
20	125
20	129
20	147
20	160
20	167
20	183
20	186
20	254
20	262
20	296
20	472
20	487
20	533
20	607
20	693
20	696
20	699
20	711
20	729
20	797
20	840
20	842
20	855
20	893
20	996
21	24
21	32
21	34
21	42
21	50
21	77
21	79
21	80
21	125
21	136
21	180
21	265
21	281
21	284
21	317
21	327
21	368
21	394
21	456
21	476
21	512
21	539
21	543
21	562
21	581
21	585
21	603
21	695
21	710
21	714
21	722
21	809
21	827
21	944
21	964
22	27
22	29
22	32
22	36
22	45
22	56
22	57
22	60
22	63
22	67
22	95
22	99
22	109
22	117
22	119
22	120
22	155
22	222
22	243
22	244
22	345
22	354
22	401
22	403
22	453
22	478
22	564
22	577
22	625
22	666
22	721
22	786
22	803
22	806
22	857
22	906
22	958
23	26
23	31
23	34
23	39
23	57
23	58
23	62
23	105
23	111
23	127
23	175
23	203
23	210
23	214
23	232
23	252
23	257
23	284
23	368
23	384
23	422
23	437
23	451
23	462
23	474
23	480
23	497
23	525
23	541
23	683
23	748
23	858
23	911
23	931
23	966
23	974
23	998
24	28
24	38
24	47
24	62
24	68
24	73
24	91
24	110
24	111
24	116
24	126
24	155
24	156
24	161
24	245
24	315
24	328
24	478
24	502
24	546
24	603
24	618
24	619
24	649
24	652
24	663
24	897
24	927
24	929
24	943
24	990
25	32
25	33
25	35
25	40
25	43
25	46
25	81
25	90
25	93
25	94
25	108
25	117
25	137
25	138
25	156
25	179
25	242
25	245
25	309
25	316
25	337
25	391
25	448
25	538
25	561
25	619
25	685
25	693
25	702
25	794
25	821
25	853
25	956
25	969
26	31
26	33
26	34
26	39
26	43
26	44
26	58
26	68
26	70
26	98
26	137
26	152
26	153
26	220
26	229
26	234
26	258
26	284
26	375
26	391
26	405
26	433
26	444
26	454
26	494
26	636
26	851
26	853
26	857
26	870
26	892
26	909
26	911
26	912
26	936
27	28
27	29
27	32
27	36
27	40
27	56
27	63
27	70
27	72
27	77
27	91
27	99
27	116
27	117
27	120
27	122
27	152
27	167
27	183
27	291
27	298
27	317
27	338
27	345
27	354
27	445
27	448
27	557
27	565
27	587
27	610
27	676
27	738
27	744
27	778
27	815
28	40
28	45
28	47
28	62
28	68
28	128
28	166
28	170
28	184
28	206
28	209
28	231
28	287
28	306
28	313
28	324
28	329
28	438
28	455
28	499
28	523
28	558
28	575
28	603
28	654
28	663
28	809
28	851
28	879
28	889
28	913
28	946
28	954
29	41
29	44
29	57
29	59
29	79
29	93
29	119
29	154
29	158
29	169
29	186
29	192
29	199
29	290
29	387
29	394
29	432
29	460
29	475
29	582
29	639
29	643
29	669
29	708
29	711
29	722
29	740
29	823
29	839
29	932
29	995
30	31
30	35
30	36
30	48
30	75
30	78
30	101
30	103
30	132
30	177
30	181
30	190
30	233
30	236
30	295
30	317
30	341
30	344
30	351
30	370
30	387
30	465
30	539
30	571
30	647
30	662
30	733
30	785
30	793
30	882
30	907
30	914
30	925
30	933
31	34
31	39
31	44
31	58
31	63
31	66
31	76
31	81
31	98
31	120
31	149
31	212
31	252
31	400
31	401
31	402
31	444
31	450
31	463
31	469
31	477
31	515
31	525
31	541
31	562
31	600
31	724
31	891
31	892
31	893
31	920
31	939
32	36
32	39
32	45
32	57
32	72
32	79
32	90
32	99
32	102
32	109
32	113
32	119
32	122
32	165
32	171
32	244
32	250
32	328
32	362
32	371
32	374
32	403
32	423
32	467
32	586
32	647
32	798
32	828
32	871
32	906
32	915
32	966
33	50
33	91
33	121
33	136
33	189
33	206
33	207
33	244
33	253
33	278
33	283
33	290
33	293
33	295
33	323
33	324
33	353
33	380
33	386
33	413
33	453
33	508
33	532
33	698
33	704
33	730
33	820
33	858
33	875
33	880
33	945
34	39
34	44
34	58
34	88
34	89
34	94
34	107
34	153
34	191
34	220
34	229
34	255
34	375
34	384
34	399
34	513
34	515
34	530
34	629
34	679
34	718
34	748
34	771
34	791
34	829
34	859
34	920
34	961
34	978
34	994
35	36
35	37
35	40
35	46
35	48
35	94
35	100
35	140
35	164
35	218
35	225
35	326
35	337
35	349
35	370
35	372
35	395
35	425
35	441
35	491
35	538
35	706
35	711
35	805
35	826
35	832
35	875
35	971
35	976
36	40
36	56
36	63
36	75
36	78
36	87
36	102
36	111
36	116
36	195
36	251
36	309
36	319
36	345
36	490
36	497
36	565
36	581
36	593
36	599
36	605
36	778
36	857
36	926
36	949
37	39
37	41
37	43
37	48
37	70
37	76
37	101
37	118
37	119
37	149
37	152
37	166
37	172
37	194
37	196
37	211
37	257
37	348
37	425
37	448
37	551
37	628
37	648
37	659
37	691
37	762
37	863
37	889
37	937
38	46
38	47
38	55
38	62
38	68
38	73
38	91
38	111
38	235
38	285
38	306
38	452
38	491
38	540
38	546
38	553
38	574
38	603
38	627
38	643
38	669
38	679
38	719
38	742
38	751
39	44
39	52
39	105
39	153
39	156
39	229
39	254
39	277
39	306
39	384
39	400
39	422
39	437
39	494
39	500
39	513
39	555
39	574
39	604
39	608
39	726
39	738
39	819
40	51
40	53
40	57
40	96
40	100
40	109
40	118
40	122
40	152
40	277
40	319
40	337
40	459
40	467
40	475
40	480
40	526
40	597
40	799
40	840
40	967
40	993
41	53
41	58
