1	4
1	5
1	23
1	33
1	35
1	44
1	67
1	69
1	72
1	78
1	88
1	97
1	98
1	99
1	112
1	115
1	133
1	140
1	146
1	154
1	161
1	178
1	186
1	193
1	202
1	207
1	223
1	235
1	274
1	296
1	306
1	309
1	336
1	340
1	348
1	401
1	471
1	549
1	577
1	632
1	637
1	673
1	674
1	713
1	814
1	837
1	878
1	907
1	923
1	959
2	7
2	9
2	30
2	36
2	65
2	67
2	73
2	76
2	78
2	106
2	116
2	124
2	130
2	134
2	153
2	173
2	203
2	204
2	205
2	215
2	229
2	232
2	244
2	249
2	262
2	282
2	295
2	309
2	373
2	434
2	471
2	490
2	508
2	514
2	526
2	541
2	572
2	630
2	682
2	692
2	721
2	755
2	792
2	803
2	812
2	856
2	957
2	984
3	10
3	12
3	13
3	28
3	49
3	53
3	55
3	58
3	62
3	71
3	76
3	81
3	96
3	102
3	108
3	110
3	113
3	137
3	164
3	180
3	194
3	240
3	248
3	250
3	272
3	275
3	280
3	283
3	306
3	308
3	332
3	341
3	406
3	436
3	439
3	538
3	561
3	591
3	653
3	695
3	706
3	738
3	752
3	770
3	797
3	937
3	954
4	8
4	9
4	12
4	16
4	17
4	23
4	25
4	28
4	34
4	36
4	44
4	80
4	88
4	98
4	128
4	132
4	138
4	148
4	164
4	174
4	186
4	193
4	206
4	232
4	235
4	236
4	294
4	307
4	316
4	339
4	346
4	359
4	381
4	405
4	446
4	463
4	523
4	574
4	628
4	789
4	883
4	905
4	906
4	969
4	993
5	14
5	25
5	27
5	34
5	36
5	40
5	54
5	58
5	60
5	73
5	104
5	110
5	112
5	144
5	191
5	269
5	278
5	286
5	289
5	374
5	380
5	407
5	429
5	433
5	442
5	468
5	542
5	547
5	550
5	648
5	656
5	679
5	699
5	710
5	721
5	729
5	749
5	767
5	815
5	833
5	863
5	866
5	894
5	960
6	13
6	16
6	17
6	18
6	23
6	25
6	43
6	44
6	47
6	51
6	61
6	73
6	80
6	117
6	146
6	152
6	153
6	168
6	172
6	234
6	251
6	260
6	273
6	275
6	289
6	295
6	298
6	457
6	492
6	501
6	503
6	548
6	569
6	663
6	694
6	730
6	758
6	792
6	827
6	848
6	856
6	864
6	896
6	925
6	933
7	9
7	19
7	39
7	66
7	68
7	78
7	84
7	103
7	104
7	113
7	116
7	140
7	147
7	175
7	176
7	190
7	196
7	208
7	215
7	216
7	240
7	244
7	247
7	255
7	268
7	271
7	321
7	329
7	394
7	405
7	435
7	494
7	592
7	594
7	622
7	637
7	686
7	716
7	737
7	762
7	801
7	853
7	877
7	971
8	12
8	16
8	19
8	23
8	34
8	35
8	44
8	50
8	51
8	61
8	62
8	80
8	88
8	102
8	118
8	126
8	154
8	161
8	174
8	206
8	236
8	258
8	297
8	302
8	366
8	390
8	420
8	447
8	475
8	507
8	520
8	524
8	551
8	640
8	655
8	695
8	735
8	852
8	872
8	890
8	900
8	934
8	940
9	30
9	57
9	58
9	60
9	89
9	98
9	127
9	171
9	175
9	188
9	190
9	201
9	204
9	215
9	216
9	233
9	247
9	265
9	279
9	281
9	282
9	284
9	296
9	321
9	327
9	328
9	336
