1	2
1	9
1	15
1	20
1	26
1	31
1	33
1	46
1	65
1	71
1	92
1	143
1	144
1	149
1	162
1	196
1	218
1	226
1	233
1	234
1	248
1	250
1	261
1	263
1	297
1	335
1	351
1	370
1	386
1	514
1	532
1	560
1	637
1	646
1	659
1	723
1	725
1	747
1	765
1	811
1	832
1	836
1	840
1	853
1	867
1	868
1	890
1	902
1	916
1	994
2	4
2	6
2	18
2	33
2	35
2	36
2	50
2	57
2	81
2	93
2	95
2	97
2	103
2	117
2	120
2	127
2	141
2	163
2	171
2	186
2	189
2	211
2	212
2	215
2	239
2	252
2	255
2	337
2	375
2	412
2	437
2	450
2	451
2	488
2	532
2	564
2	583
2	592
2	675
2	701
2	711
2	779
2	807
2	882
2	892
2	957
2	968
3	25
3	30
3	34
3	35
3	37
3	44
3	45
3	60
3	62
3	76
3	79
3	94
3	101
3	118
3	125
3	129
3	133
3	155
3	174
3	206
3	221
3	222
3	256
3	258
3	291
3	323
3	340
3	347
3	352
3	399
3	405
3	432
3	449
3	465
3	510
3	512
3	547
3	590
3	614
3	666
3	688
3	721
3	735
3	753
3	854
3	867
3	901
4	6
4	12
4	18
4	47
4	55
4	57
4	61
4	64
4	83
4	84
4	86
4	113
4	114
4	126
4	127
4	133
4	148
4	234
4	241
4	260
4	264
4	274
4	290
4	295
4	299
4	301
4	321
4	384
4	407
4	428
4	452
4	532
4	545
4	546
4	549
4	683
4	715
4	731
4	797
4	826
4	888
4	932
4	933
4	940
4	966
5	6
5	9
5	25
5	35
5	37
5	51
5	54
5	59
5	65
5	70
5	73
5	88
5	91
5	106
5	115
5	144
5	161
5	165
5	179
5	180
5	239
5	260
5	290
5	319
5	391
5	408
5	459
5	470
5	483
5	488
5	519
5	534
5	558
5	567
5	643
5	692
5	730
5	757
5	793
5	831
5	848
5	886
5	904
5	937
5	971
6	18
6	32
6	35
6	41
6	44
6	49
6	50
6	64
6	77
6	87
6	103
6	104
6	141
6	153
6	159
6	178
6	194
6	195
6	222
6	229
6	236
6	237
6	317
6	474
6	493
6	551
6	589
6	592
6	594
6	619
6	627
6	647
6	658
6	698
6	701
6	711
6	743
6	770
6	784
6	803
6	952
6	964
7	22
7	30
7	41
7	42
7	58
7	62
7	67
7	70
7	80
7	89
7	100
7	105
7	114
7	124
7	130
7	139
7	154
7	165
7	183
7	198
7	200
7	203
7	220
7	225
7	228
7	231
7	251
7	277
7	310
7	332
7	336
7	347
7	355
7	356
7	367
7	427
7	492
7	533
7	535
7	751
7	755
7	771
7	772
7	808
7	945
8	18
8	26
8	28
8	40
8	45
8	52
8	57
8	58
8	79
8	99
8	115
8	118
8	133
8	136
8	140
8	181
8	182
8	192
8	202
8	221
8	268
8	269
8	284
8	347
8	378
8	397
8	419
8	421
8	426
8	486
8	525
8	537
8	555
8	556
8	590
8	614
8	651
8	677
8	724
8	746
8	829
8	839
8	944
8	960
9	15
9	31
9	35
9	51
9	59
9	76
9	80
9	92
9	115
9	137
9	143
9	187
9	199
9	219
9	250
9	257
9	275
9	306
9	312
9	323
9	335
9	354
9	370
9	392
9	399
9	410
9	412
9	476
9	483
9	491
9	568
9	575
9	576
9	597
9	601
9	691
9	725
