1	2
1	15
1	32
1	33
1	38
1	51
1	75
1	76
1	97
1	99
1	112
1	115
1	140
1	146
1	151
1	153
1	154
1	186
1	188
1	202
1	219
1	223
1	230
1	235
1	237
1	248
1	274
1	309
1	329
1	346
1	359
1	394
1	402
1	414
1	424
1	435
1	441
1	473
1	533
1	541
1	547
1	567
1	604
1	611
1	739
1	772
1	803
1	898
1	903
1	978
2	7
2	9
2	15
2	33
2	39
2	49
2	53
2	67
2	76
2	78
2	88
2	97
2	116
2	127
2	130
2	133
2	140
2	204
2	212
2	230
2	239
2	247
2	262
2	275
2	287
2	328
2	394
2	400
2	424
2	429
2	443
2	448
2	512
2	514
2	536
2	565
2	567
2	603
2	622
2	635
2	669
2	690
2	754
2	768
2	938
2	974
2	978
3	10
3	13
3	35
3	49
3	55
3	62
3	66
3	81
3	83
3	84
3	86
3	95
3	96
3	102
3	114
3	121
3	122
3	123
3	128
3	137
3	139
3	144
3	177
3	180
3	184
3	206
3	212
3	214
3	217
3	234
3	280
3	306
3	308
3	310
3	332
3	367
3	371
3	486
3	539
3	555
3	561
3	602
3	615
3	791
3	843
3	862
3	981
4	8
4	9
4	12
4	16
4	19
4	27
4	32
4	33
4	34
4	36
4	61
4	68
4	75
4	80
4	90
4	98
4	118
4	166
4	173
4	179
4	206
4	219
4	290
4	295
4	313
4	324
4	331
4	408
4	425
4	430
4	446
4	447
4	531
4	543
4	593
4	715
4	729
4	761
4	788
4	805
4	849
4	924
4	943
4	955
4	972
4	990
5	10
5	11
5	26
5	34
5	40
5	54
5	101
5	104
5	118
5	164
5	182
5	204
5	210
5	255
5	258
5	267
5	289
5	325
5	340
5	374
5	375
5	379
5	391
5	413
5	415
5	433
5	437
5	446
5	447
5	459
5	480
5	500
5	559
5	587
5	588
5	646
5	698
5	720
5	722
5	726
5	761
5	864
5	923
5	928
5	983
6	11
6	12
6	17
6	18
6	32
6	43
6	51
6	61
6	65
6	75
6	106
6	130
6	180
6	183
6	196
6	230
6	248
6	251
6	257
6	263
6	275
6	314
6	353
6	369
6	376
6	385
6	439
6	478
6	492
6	496
6	548
6	569
6	621
6	659
6	676
6	719
6	723
6	747
6	880
6	905
6	923
6	933
6	944
6	959
6	988
7	9
7	15
7	17
7	30
7	57
7	76
7	88
7	116
7	126
7	127
7	171
7	186
7	190
7	191
7	201
7	215
7	216
7	244
7	247
7	249
7	257
7	262
7	282
7	314
7	321
7	329
7	331
7	394
7	399
7	423
7	443
7	448
7	490
7	583
7	595
7	620
7	624
7	683
7	744
7	755
7	757
7	768
7	853
7	940
8	14
8	16
8	19
8	23
8	27
8	32
8	34
8	35
8	51
8	61
8	75
8	125
8	127
8	174
8	180
8	206
8	210
8	219
8	223
8	236
8	290
8	347
8	381
8	411
8	416
8	463
8	468
8	483
8	511
8	520
8	524
8	599
8	613
8	628
8	629
8	638
8	640
8	675
8	695
8	751
8	919
8	982
8	990
9	30
9	47
9	57
9	59
9	107
9	116
9	127
9	143
9	147
9	152
9	171
9	181
9	203
9	205
9	215
9	216
9	226
9	244
9	247
9	249
9	329
9	335
9	345
9	399
9	423
9	429
9	450
9	506
9	637
9	659
9	669
9	694
9	716
9	742
9	755
9	803
9	851
9	880
9	950
9	974
10	11
10	22
10	26
10	28
10	33
10	49
10	54
10	60
10	72
10	73
10	90
10	95
10	102
10	104
10	135
10	176
10	223
10	228
10	250
10	287
10	289
10	325
10	336
10	380
10	433
10	521
10	564
10	566
10	592
10	626
10	649
10	697
10	766
10	831
10	838
10	876
10	936
10	948
10	956
10	971
11	29
11	40
11	58
11	62
11	72
11	73
11	81
11	123
11	135
11	150
11	159
11	164
11	194
11	235
11	255
11	273
11	280
11	289
11	308
11	310
11	332
11	364
11	391
11	433
11	477
11	493
11	527
11	544
11	563
11	615
11	619
11	632
11	687
11	701
11	794
11	855
11	869
11	998
12	16
12	23
12	36
12	39
12	43
12	44
12	49
12	61
12	74
12	77
12	82
12	120
12	148
12	149
12	153
12	168
12	218
12	219
12	237
12	275
12	298
12	306
12	328
12	331
12	339
12	358
12	396
12	450
12	484
12	507
12	606
12	680
12	729
12	767
12	814
12	829
12	933
12	961
13	28
13	40
13	52
13	58
13	66
13	72
13	81
13	85
13	92
13	122
13	123
13	132
13	143
13	164
13	166
13	184
13	209
13	214
13	231
13	240
13	245
13	284
13	299
13	300
13	317
13	328
13	340
13	349
13	455
13	501
13	555
13	566
13	665
13	741
13	835
13	855
13	862
13	881
13	894
14	15
14	19
14	27
14	32
14	44
14	45
14	50
14	71
14	92
14	124
14	131
14	176
14	182
14	218
14	236
14	285
14	286
14	290
14	316
14	347
14	396
14	406
14	469
14	507
14	513
14	557
14	597
14	615
14	695
14	701
14	705
14	746
14	756
14	799
14	805
14	896
14	943
14	955
14	993
15	33
15	39
15	50
15	68
15	71
15	76
15	124
15	129
15	131
15	139
15	146
15	149
15	174
15	178
15	204
15	237
15	336
15	345
15	420
15	471
15	511
15	513
15	521
15	541
15	548
15	565
15	582
15	630
15	635
15	660
15	705
15	728
15	762
15	827
15	844
15	955
16	19
16	23
16	34
16	35
16	36
16	41
16	61
16	70
16	76
16	80
16	98
16	118
16	174
16	195
16	206
16	210
16	218
16	290
16	494
16	511
16	516
16	551
16	554
16	560
16	628
16	638
16	717
16	730
16	784
16	788
16	847
16	860
16	864
16	887
16	960
16	982
17	18
17	43
17	47
17	75
17	91
17	106
17	117
17	148
17	162
17	168
17	189
17	247
17	251
17	260
