1	2
1	17
1	18
1	25
1	27
1	39
1	58
1	87
1	93
1	95
1	96
1	104
1	108
1	128
1	146
1	149
1	152
1	158
1	162
1	166
1	185
1	191
1	193
1	198
1	201
1	213
1	227
1	299
1	300
1	345
1	348
1	379
1	382
1	409
1	420
1	441
1	447
1	525
1	587
1	657
1	668
1	716
1	741
1	767
1	768
1	804
1	870
1	873
1	891
1	984
2	12
2	19
2	21
2	27
2	39
2	42
2	87
2	107
2	136
2	148
2	157
2	185
2	193
2	195
2	198
2	222
2	266
2	278
2	283
2	312
2	348
2	355
2	357
2	410
2	426
2	455
2	462
2	499
2	519
2	611
2	655
2	668
2	676
2	720
2	742
2	749
2	760
2	765
2	788
2	804
2	838
2	861
2	879
2	941
2	947
2	951
2	979
3	9
3	13
3	14
3	22
3	26
3	31
3	41
3	57
3	68
3	70
3	79
3	88
3	98
3	115
3	176
3	189
3	251
3	261
3	262
3	290
3	297
3	299
3	311
3	331
3	381
3	383
3	399
3	404
3	474
3	498
3	503
3	523
3	534
3	547
3	561
3	612
3	639
3	653
3	736
3	740
3	798
3	819
3	882
3	885
3	926
3	953
3	996
4	6
4	28
4	31
4	33
4	34
4	41
4	59
4	63
4	74
4	75
4	80
4	114
4	124
4	146
4	158
4	159
4	192
4	241
4	255
4	281
4	288
4	290
4	342
4	366
4	371
4	406
4	416
4	419
4	424
4	478
4	506
4	521
4	523
4	544
4	548
4	569
4	602
4	611
4	622
4	662
4	710
4	721
4	731
4	869
4	919
4	930
5	15
5	33
5	46
5	63
5	99
5	112
5	120
5	127
5	143
5	184
5	202
5	203
5	220
5	223
5	233
5	264
5	268
5	320
5	327
5	335
5	360
5	384
5	392
5	419
5	429
5	455
5	464
5	508
5	523
5	527
5	533
5	554
5	574
5	604
5	625
5	659
5	684
5	704
5	705
5	713
5	717
5	738
5	771
5	785
5	845
6	20
6	35
6	41
6	55
6	73
6	75
6	82
6	102
6	135
6	139
6	146
6	150
6	155
6	160
6	164
6	195
6	206
6	255
6	307
6	328
6	329
6	341
6	344
6	352
6	361
6	374
6	384
6	394
6	400
6	402
6	406
6	426
6	436
6	448
6	459
6	521
6	541
6	588
6	595
6	652
6	735
6	824
6	889
6	919
7	10
7	18
7	22
7	32
7	38
7	60
7	87
7	94
7	98
7	110
7	126
7	138
7	142
7	145
7	153
7	172
7	174
7	175
7	190
7	194
7	200
7	206
7	217
7	291
7	303
7	326
7	327
7	328
7	342
7	395
7	413
7	422
7	445
7	458
7	477
7	485
7	500
7	618
7	658
7	659
7	775
7	802
7	857
7	888
7	929
8	17
8	29
8	33
8	44
8	56
8	70
8	117
8	148
8	149
8	157
8	170
8	211
8	219
8	287
8	320
8	366
8	368
8	411
8	472
8	473
8	475
8	480
8	502
8	516
8	525
8	566
8	581
8	591
8	603
8	608
8	610
8	623
8	629
8	645
8	794
8	803
8	853
8	858
8	932
8	938
8	960
8	973
8	991
8	998
9	11
9	12
9	13
9	22
9	24
9	26
9	27
9	42
9	50
9	52
9	53
9	71
9	77
9	84
9	94
9	106
9	111
9	114
9	116
9	147
9	180
9	202
9	230
9	261
9	262
9	276
9	336
9	364
9	424
9	459
9	477
9	479
9	585
9	708
9	739
9	766
9	784
9	816
9	822
9	926
9	948
9	967
10	18
10	21
10	24
10	25
10	32
10	38
10	44
10	46
10	52
10	83
10	156
10	160
10	168
10	178
10	190
10	206
10	226
10	307
10	319
10	326
10	339
10	347
10	353
10	368
10	410
10	458
10	461
10	485
10	540
10	544
10	598
10	617
10	675
10	682
10	693
10	745
10	755
10	763
10	769
10	875
10	878
11	12
11	29
11	52
11	87
11	92
11	97
11	107
11	121
11	136
11	159
11	166
11	178
11	197
11	200
11	226
11	277
11	280
11	300
11	321
11	369
11	504
11	541
11	573
11	616
11	628
11	630
11	631
11	651
11	675
11	689
11	692
11	706
11	732
11	797
11	833
11	857
11	873
11	881
11	970
11	991
12	21
12	24
12	29
12	58
12	60
12	79
12	98
12	103
12	114
12	121
12	123
12	142
12	154
12	156
12	157
12	165
12	241
12	274
12	291
12	292
12	313
12	321
12	379
12	449
12	454
12	485
12	546
12	552
12	586
12	601
12	617
12	699
12	755
12	801
12	878
12	955
12	970
13	14
13	17
13	19
13	21
13	26
13	32
13	40
13	45
13	59
13	68
13	70
13	75
13	78
13	107
13	113
13	131
13	135
13	136
13	189
13	219
13	230
13	240
13	311
13	320
13	374
13	422
13	488
13	501
13	524
13	550
13	552
13	557
13	599
13	604
13	610
13	736
13	739
13	907
14	23
14	26
14	40
14	62
14	70
14	77
14	82
14	89
14	93
14	95
14	105
14	106
14	107
14	108
14	115
14	116
14	164
14	180
14	193
14	200
14	209
14	251
14	254
14	276
14	306
14	338
14	445
14	464
14	498
14	615
14	629
14	632
14	696
14	844
14	887
14	912
14	915
14	992
15	18
15	31
15	40
15	42
15	43
15	46
15	51
15	62
15	91
15	124
15	137
15	141
15	169
15	183
15	186
15	198
15	264
15	281
15	282
15	287
15	305
15	355
15	356
15	363
15	373
15	424
15	453
15	456
15	505
15	640
15	679
15	697
15	795
15	827
15	862
15	889
15	890
15	966
15	981
16	20
16	41
16	48
16	50
16	58
16	63
16	65
16	66
16	83
16	89
16	127
16	131
16	178
16	212
16	240
16	268
16	372
16	396
