1	2
1	8
1	11
1	15
1	17
1	72
1	75
1	90
1	93
1	97
1	103
1	111
1	112
1	119
1	140
1	141
1	144
1	149
1	153
1	154
1	164
1	183
1	189
1	201
1	202
1	220
1	227
1	235
1	268
1	274
1	278
1	308
1	400
1	402
1	412
1	477
1	541
1	571
1	592
1	638
1	643
1	674
1	684
1	732
1	844
1	856
1	933
1	941
1	957
1	993
2	7
2	10
2	14
2	20
2	31
2	34
2	38
2	44
2	58
2	63
2	76
2	78
2	113
2	115
2	127
2	141
2	142
2	146
2	149
2	155
2	171
2	176
2	196
2	202
2	211
2	228
2	234
2	240
2	243
2	279
2	320
2	341
2	393
2	431
2	435
2	579
2	668
2	700
2	716
2	754
2	795
2	840
2	894
2	930
2	935
2	950
2	978
3	8
3	10
3	11
3	18
3	19
3	22
3	24
3	33
3	34
3	49
3	55
3	58
3	66
3	75
3	79
3	98
3	107
3	137
3	155
3	156
3	171
3	172
3	200
3	211
3	271
3	275
3	276
3	299
3	376
3	390
3	395
3	398
3	436
3	501
3	522
3	527
3	624
3	658
3	661
3	663
3	674
3	733
3	753
3	800
3	937
3	962
3	984
4	10
4	19
4	31
4	32
4	34
4	44
4	51
4	64
4	72
4	86
4	97
4	101
4	106
4	109
4	114
4	126
4	185
4	218
4	221
4	237
4	252
4	265
4	314
4	324
4	339
4	397
4	408
4	421
4	437
4	444
4	511
4	560
4	593
4	599
4	676
4	710
4	714
4	740
4	751
4	768
4	795
4	823
4	849
4	862
4	888
4	963
5	10
5	12
5	34
5	54
5	58
5	60
5	72
5	73
5	77
5	94
5	96
5	98
5	107
5	110
5	112
5	128
5	137
5	159
5	172
5	176
5	228
5	246
5	259
5	271
5	284
5	324
5	400
5	403
5	407
5	421
5	429
5	444
5	446
5	467
5	497
5	534
5	585
5	591
5	646
5	671
5	788
5	833
5	852
5	877
5	928
6	9
6	14
6	24
6	28
6	34
6	37
6	51
6	58
6	84
6	102
6	106
6	126
6	143
6	153
6	189
6	193
6	230
6	250
6	263
6	281
6	284
6	311
6	339
6	431
6	452
6	457
6	480
6	483
6	484
6	517
6	531
6	532
6	535
6	563
6	580
6	595
6	618
6	624
6	646
6	737
6	765
6	848
6	896
6	902
6	925
7	9
7	16
7	25
7	29
7	30
7	39
7	40
7	44
7	55
7	64
7	66
7	88
7	134
7	149
7	153
7	155
7	163
7	175
7	178
7	190
7	198
7	205
7	211
7	226
7	240
7	241
7	249
7	253
7	278
7	281
7	287
7	311
7	364
7	423
7	429
7	443
7	507
7	512
7	514
7	653
7	685
7	743
7	814
7	853
8	15
8	16
8	19
8	23
8	27
8	35
8	61
8	80
8	90
8	98
8	100
8	101
8	121
8	140
8	160
8	162
8	206
8	216
8	219
8	243
8	277
8	289
8	347
8	381
8	420
8	430
8	459
8	473
8	489
8	520
8	560
8	599
8	617
8	696
8	699
8	725
8	764
8	801
8	825
8	923
8	928
8	946
9	39
9	52
9	53
9	59
9	78
9	114
9	118
9	128
9	134
9	150
9	155
9	156
9	176
9	188
9	190
9	203
9	226
9	229
9	233
9	240
9	257
9	268
9	301
9	334
9	435
9	442
9	478
9	528
9	536
9	568
9	576
9	645
9	654
9	714
9	742
9	803
9	816
9	820
9	933
9	951
9	981
10	18
10	21
10	30
10	31
10	40
10	41
10	57
10	87
10	90
10	103
10	106
10	150
10	162
10	165
10	176
10	187
10	205
10	222
10	284
10	299
10	325
10	327
10	335
10	340
10	384
10	385
10	404
10	409
10	418
10	432
10	486
10	495
10	578
10	715
10	831
10	839
10	923
10	937
11	13
11	21
11	44
11	53
11	64
11	72
11	99
11	108
11	110
11	122
11	131
11	140
11	141
11	148
11	164
11	167
11	179
11	180
11	184
11	187
11	193
11	194
11	245
11	287
11	334
11	387
11	389
11	395
11	433
11	465
11	467
11	539
11	588
11	616
11	654
11	676
11	679
11	770
11	868
12	30
12	44
12	47
12	51
12	104
12	148
12	150
12	166
12	173
12	197
12	214
12	238
12	241
12	295
12	304
12	347
12	358
12	411
12	431
12	434
12	443
12	464
12	532
12	536
12	549
12	587
12	624
12	657
12	688
12	692
12	723
12	736
12	769
12	833
12	870
12	874
12	952
12	985
12	998
13	30
13	32
13	39
13	49
13	62
13	69
13	90
13	94
13	104
13	122
13	147
13	150
13	170
13	177
13	197
13	218
13	265
13	293
13	303
13	341
13	349
13	357
13	387
13	395
13	397
13	413
13	491
13	546
13	553
13	556
13	575
13	607
13	665
13	730
13	755
13	775
13	874
13	909
13	924
14	33
14	49
14	50
14	54
14	58
14	78
14	83
14	110
14	116
14	124
14	129
14	138
14	146
14	152
14	159
14	187
14	258
14	302
14	324
14	329
14	351
14	389
14	415
14	444
14	497
14	530
14	545
14	550
14	594
14	619
14	627
14	707
14	790
14	805
14	883
14	906
14	955
14	972
15	17
15	21
15	23
15	25
15	27
15	29
15	50
15	52
15	59
15	67
15	71
15	77
15	88
15	112
15	116
15	146
15	149
15	194
15	204
15	226
15	232
15	275
15	352
15	394
15	408
15	418
15	427
15	451
15	453
15	476
15	514
15	584
15	592
15	606
15	728
15	771
15	784
15	966
16	22
16	33
16	34
16	36
16	51
16	66
16	81
16	86
16	98
16	118
16	131
16	166
16	182
16	189
16	206
16	213
16	230
16	240
16	245
16	285
16	290
16	337
16	340
16	342
16	446
16	469
16	542
16	551
16	569
16	578
16	666
16	692
16	699
16	813
16	863
16	868
16	889
17	28
17	32
17	43
17	57
17	76
17	80
17	87
17	91
17	127
17	168
17	174
17	183
17	189
17	239
17	260
17	283
17	295
17	299
17	304
17	313
17	314
17	358
17	385
17	438
17	479
17	492
17	554
17	583
17	595
17	650
17	705
17	713
17	792
17	807
17	848
17	887
17	987
18	32
18	39
18	47
18	56
18	59
18	96
18	106
18	125
18	142
18	174
18	189
18	196
18	229
18	282
18	295
18	347
18	358
18	385
18	396
18	404
18	433
18	437
18	443
18	456
18	470
18	484
18	501
18	503
18	606
18	621
18	680
18	716
18	759
18	772
18	841
18	852
19	24
19	29
19	36
19	44
19	61
19	83
19	86
19	98
19	157
19	174
19	191
19	201
19	260
19	262
19	272
19	288
19	316
19	375
19	411
19	432
19	530
19	557
19	615
19	618
19	628
19	678
19	680
19	704
19	774
19	831
19	850
19	879
19	885
19	909
19	972
20	31
20	37
20	52
20	60
20	78
20	86
20	89
20	137
20	139
20	163
20	173
20	180
20	225
20	253
20	300
20	348
20	350
20	433
20	441
20	446
20	454
20	457
20	508
20	522
20	549
20	581
20	608
20	680
20	687
20	699
20	713
20	836
20	866
20	938
20	974
20	975
20	995
21	24
21	25
21	26
21	31
21	34
21	43
21	45
21	69
21	76
21	79
21	84
21	89
21	109
21	118
21	119
21	268
21	277
21	310
21	319
21	325
21	327
21	345
21	365
21	460
21	461
21	484
21	518
21	584
21	615
21	630
21	702
21	756
21	776
21	917
21	967
22	24
22	26
22	36
22	46
22	47
22	63
22	83
22	92
22	100
22	104
22	109
22	141
22	145
22	158
22	179
22	197
22	235
22	319
22	320
22	364
22	397
22	417
22	434
22	439
22	458
22	532
22	551
22	556
22	607
22	613
22	666
22	712
22	767
22	802
22	927
22	934
23	32
23	36
23	44
23	51
23	54
23	59
23	73
23	80
23	84
23	86
23	169
23	227
23	242
23	245
23	284
23	290
23	302
23	303
23	305
23	378
23	419
23	446
23	474
23	483
23	516
23	599
23	626
23	656
23	695
23	702
23	752
23	829
23	919
23	931
23	980
23	999
24	46
24	50
24	63
24	69
24	80
24	89
24	99
24	103
24	113
24	147
24	158
24	160
24	191
24	196
24	240
24	265
24	280
24	327
24	342
24	344
24	442
24	501
24	517
24	525
24	609
24	707
24	808
24	850
24	932
24	942
24	986
24	991
25	26
25	33
25	39
25	48
25	49
25	63
25	83
25	144
25	167
25	181
25	191
25	195
25	205
25	241
25	243
25	248
25	281
25	293
25	318
25	319
25	345
25	397
25	420
25	485
25	496
25	515
25	604
25	664
25	668
25	766
25	854
25	881
25	882
25	976
26	31
26	32
26	40
26	45
26	50
26	57
26	69
26	85
26	89
26	103
26	111
26	116
26	117
26	154
26	179
26	226
26	233
26	275
26	311
26	328
26	484
26	485
26	499
26	517
26	525
26	573
26	617
26	675
26	751
26	829
26	836
26	875
26	963
26	999
27	29
27	31
27	34
27	35
27	36
27	37
27	45
27	57
27	101
27	173
27	210
27	212
27	217
27	221
27	252
27	302
27	387
27	410
27	446
27	478
27	493
27	537
27	563
27	568
27	590
27	640
27	701
27	706
27	751
27	756
27	805
27	858
27	888
27	899
27	946
28	31
28	32
28	34
28	38
28	68
28	76
28	85
28	113
28	119
28	126
28	129
28	130
28	162
28	165
28	194
28	251
28	308
28	326
28	327
28	366
28	375
28	377
28	412
28	416
28	440
28	457
28	543
28	552
28	555
28	573
28	719
28	775
28	804
28	830
28	988
29	34
29	37
29	41
29	47
29	58
29	70
29	78
29	94
29	104
29	161
29	235
29	244
29	259
29	276
29	318
29	328
29	402
29	486
29	506
29	554
29	616
29	657
29	691
29	708
29	733
29	763
29	828
29	851
29	878
29	907
29	913
29	954
30	48
30	50
30	84
30	85
30	116
30	117
30	124
30	127
30	147
30	152
30	179
30	204
30	210
30	236
30	244
30	247
30	251
30	282
30	361
30	507
30	524
30	544
30	565
30	582
30	606
30	620
30	681
30	787
30	882
30	938
30	971
30	997
31	45
31	53
31	63
31	69
31	73
31	106
31	109
31	145
31	175
31	252
31	255
31	288
31	292
31	311
31	338
31	343
31	439
31	475
31	507
31	553
31	570
31	581
31	685
31	720
31	755
31	783
31	875
31	899
32	48
32	56
32	65
32	89
32	98
32	112
32	159
32	168
32	170
32	173
32	187
32	199
32	219
32	282
32	296
32	307
32	313
32	498
32	500
32	562
32	668
32	671
32	676
32	758
32	789
32	812
32	861
32	885
32	951
33	42
33	57
33	64
33	68
33	71
33	74
33	76
33	86
33	102
33	115
33	136
33	164
33	167
33	269
33	282
33	286
33	306
33	340
33	409
33	439
33	445
33	468
33	484
33	537
33	630
33	710
33	731
33	818
33	896
33	901
33	965
34	36
34	75
34	89
34	132
34	141
34	143
34	187
34	223
34	245
34	288
34	292
34	435
34	556
34	587
34	597
34	670
34	676
34	747
34	768
34	786
34	879
34	960
34	969
34	976
35	60
35	66
35	69
35	103
35	110
