1	3
1	9
1	10
1	18
1	21
1	22
1	24
1	33
1	34
1	46
1	50
1	51
1	68
1	92
1	99
1	111
1	143
1	162
1	168
1	191
1	196
1	226
1	235
1	260
1	261
1	264
1	306
1	308
1	335
1	341
1	346
1	351
1	412
1	481
1	492
1	514
1	549
1	550
1	566
1	597
1	639
1	642
1	688
1	759
1	770
1	775
1	807
1	832
1	859
1	885
2	16
2	17
2	22
2	32
2	58
2	78
2	87
2	120
2	127
2	137
2	149
2	153
2	168
2	180
2	202
2	229
2	237
2	244
2	252
2	317
2	330
2	332
2	357
2	377
2	421
2	434
2	449
2	452
2	492
2	551
2	605
2	625
2	634
2	646
2	668
2	673
2	683
2	776
2	792
2	803
2	844
2	850
2	877
2	912
2	936
2	940
2	972
2	977
3	11
3	14
3	25
3	30
3	32
3	33
3	35
3	36
3	37
3	44
3	45
3	58
3	62
3	68
3	97
3	125
3	130
3	141
3	185
3	192
3	198
3	205
3	210
3	234
3	250
3	272
3	294
3	360
3	406
3	419
3	423
3	432
3	448
3	495
3	503
3	547
3	571
3	644
3	737
3	834
3	842
3	891
3	903
3	915
3	937
3	996
4	6
4	11
4	12
4	16
4	18
4	24
4	25
4	33
4	42
4	49
4	50
4	55
4	59
4	74
4	84
4	87
4	103
4	104
4	107
4	111
4	116
4	140
4	143
4	171
4	192
4	247
4	250
4	256
4	260
4	301
4	338
4	365
4	398
4	442
4	455
4	463
4	475
4	581
4	611
4	657
4	663
4	678
4	717
4	801
4	872
4	914
5	22
5	35
5	37
5	39
5	42
5	43
5	48
5	53
5	59
5	66
5	70
5	75
5	77
5	79
5	81
5	86
5	106
5	107
5	111
5	115
5	159
5	161
5	182
5	184
5	187
5	197
5	216
5	232
5	281
5	294
5	298
5	319
5	393
5	477
5	488
5	563
5	607
5	615
5	624
5	714
5	778
5	788
5	795
5	885
5	937
6	12
6	15
6	18
6	23
6	28
6	45
6	51
6	65
6	66
6	69
6	77
6	95
6	119
6	134
6	145
6	178
6	180
6	193
6	194
6	195
6	234
6	254
6	261
6	274
6	286
6	295
6	308
6	310
6	317
6	337
6	351
6	406
6	473
6	494
6	521
6	560
6	598
6	631
6	677
6	689
6	780
6	844
6	923
6	964
7	16
7	17
7	21
7	24
7	38
7	42
7	47
7	52
7	53
7	54
7	67
7	88
7	90
7	102
7	131
7	139
7	140
7	166
7	168
7	171
7	175
7	201
7	222
7	230
7	244
7	319
7	352
7	354
7	355
7	396
7	460
7	461
7	550
7	608
7	628
7	659
7	742
7	780
7	808
7	817
7	843
7	891
7	945
7	955
7	983
8	12
8	13
8	39
8	60
8	61
8	62
8	63
8	65
8	75
8	93
8	110
8	140
8	145
8	179
8	180
8	182
8	213
8	216
8	221
8	257
8	268
8	346
8	383
8	460
8	469
8	495
8	513
8	531
8	534
8	537
8	570
8	652
8	688
8	698
8	709
8	721
8	723
8	729
8	753
8	755
8	846
8	920
8	964
8	986
9	12
9	15
9	20
9	21
9	28
9	29
9	30
9	33
9	37
9	38
9	47
9	58
9	108
9	115
9	172
9	186
9	194
9	204
9	233
9	246
9	318
9	324
9	354
9	435
9	441
9	457
9	458
9	520
9	541
9	558
9	580
9	581
9	589
9	629
9	637
9	691
9	713
9	734
9	783
9	822
9	834
9	851
10	11
10	16
10	20
10	35
10	40
10	41
10	45
10	50
10	71
10	81
10	85
10	87
10	89
10	111
10	116
10	119
10	135
10	137
10	152
10	156
10	166
10	167
10	255
10	289
10	304
10	314
10	358
10	373
10	390
10	408
10	442
10	444
10	496
10	520
10	572
10	632
10	713
10	759
10	842
10	878
10	949
11	13
11	19
11	20
11	29
11	31
11	45
11	74
11	76
11	90
11	126
11	143
11	148
11	160
11	166
11	179
11	188
11	205
11	230
11	259
11	271
11	281
11	305
11	339
11	348
11	387
11	388
11	389
11	471
11	499
11	530
11	623
11	630
11	674
11	723
11	733
11	742
11	820
11	859
12	35
12	46
12	49
12	53
12	60
12	61
12	66
12	68
12	82
12	88
12	91
12	141
12	167
12	213
12	244
12	246
12	249
12	282
12	296
12	299
12	339
12	356
12	366
12	382
12	386
12	402
12	443
12	457
12	458
12	505
12	516
12	577
12	811
12	819
12	905
12	922
13	25
13	29
13	30
13	31
13	39
13	43
13	46
13	68
13	69
13	85
13	95
13	103
13	119
13	141
13	160
13	198
13	218
13	243
13	300
13	328
13	336
13	350
13	388
13	446
13	499
13	515
13	540
13	544
13	613
13	637
13	650
13	656
13	682
13	689
13	771
13	843
13	850
13	857
14	24
14	43
14	54
14	71
14	78
14	83
14	97
14	110
14	111
14	117
14	119
14	150
14	167
14	172
14	181
14	224
14	265
14	272
14	285
14	293
14	294
14	369
14	378
14	388
14	391
14	461
14	544
14	606
14	689
14	708
14	757
14	763
14	839
14	895
14	898
14	911
14	951
14	979
14	992
15	24
15	33
15	40
15	45
15	46
15	49
15	51
15	52
15	64
15	68
15	91
15	107
15	112
15	115
15	129
15	179
15	194
15	209
15	230
15	236
15	249
15	271
15	278
15	296
15	326
15	401
15	516
15	602
15	603
15	621
15	649
15	701
15	733
15	798
15	897
15	900
15	950
15	1000
16	18
16	22
16	30
16	31
16	59
16	60
16	65
16	74
16	87
16	89
16	105
16	108
16	124
16	196
16	201
16	231
16	270
16	332
16	479
16	507
16	539
16	607
16	637
16	651
16	678
16	697
16	783
16	789
16	833
16	862
16	863
16	882
16	903
16	956
16	980
17	21
17	22
17	64
17	68
17	70
17	114
17	127
17	135
17	141
17	143
17	158
17	159
17	191
17	192
17	194
17	216
17	312
17	409
17	412
17	449
17	451
17	479
17	484
17	489
17	517
17	595
17	611
17	627
17	650
17	676
17	748
17	749
17	750
17	767
17	791
17	800
17	885
18	20
18	21
18	27
18	35
18	44
18	50
18	56
18	104
18	120
18	141
18	151
18	191
18	230
18	245
18	277
18	295
18	303
18	455
18	472
18	501
18	518
18	553
18	642
18	669
18	717
18	753
18	774
18	792
18	793
18	866
18	923
18	938
18	950
18	991
19	26
19	46
19	69
19	92
19	103
19	117
19	122
19	135
19	139
19	143
19	145
19	152
19	167
19	173
19	176
19	184
19	197
19	256
19	297
19	365
19	398
19	418
19	425
19	428
19	448
19	487
19	522
19	562
19	563
19	609
19	634
19	722
19	769
19	835
19	908
19	969
19	994
20	26
20	27
20	35
20	65
20	66
20	69
20	77
20	79
20	86
20	102
20	126
20	127
20	138
20	147
20	162
20	180
20	206
20	208
20	227
20	246
20	270
20	314
20	392
20	475
20	517
20	685
20	746
20	780
20	862
20	883
20	906
20	916
20	936
20	959
21	24
21	60
21	61
21	65
21	84
21	94
21	100
21	128
21	131
21	146
21	150
21	176
21	177
21	206
21	284
21	295
21	313
21	369
21	394
21	420
21	441
21	465
21	469
21	484
21	526
21	545
21	567
21	593
21	616
21	684
21	710
21	726
21	819
22	31
22	45
22	47
22	55
22	62
22	66
22	67
22	87
22	89
22	104
22	113
22	117
22	152
22	198
22	199
22	200
22	214
22	228
22	306
22	310
22	404
22	408
22	437
22	477
22	488
22	502
22	562
22	565
22	671
22	692
22	738
22	814
22	863
23	33
23	34
23	39
23	58
23	87
23	94
23	100
23	113
23	116
23	131
23	132
23	137
23	147
23	148
23	156
23	163
23	177
23	193
23	207
23	269
23	286
23	299
23	348
23	357
23	402
23	459
23	486
23	502
23	635
23	654
23	674
23	709
23	755
23	778
23	847
23	906
23	913
24	39
24	57
24	95
24	102
24	104
24	132
24	146
24	147
24	175
24	176
24	194
24	222
24	237
24	241
24	263
24	317
24	376
24	439
24	513
24	535
24	560
24	585
24	654
24	696
24	701
24	702
24	703
24	728
24	831
24	915
24	952
25	28
25	29
25	33
25	44
25	58
25	71
25	79
25	92
25	117
25	124
25	138
25	207
25	239
25	243
25	252
25	268
25	314
25	360
25	399
25	402
25	438
25	498
25	510
25	512
25	552
25	573
25	631
25	641
25	737
25	738
25	812
25	856
25	871
25	900
26	28
26	31
26	35
26	44
26	46
26	54
26	56
26	60
26	72
26	74
26	86
26	88
26	93
26	153
26	218
26	233
26	264
26	407
26	422
26	443
26	471
26	523
26	599
26	610
26	613
26	697
26	700
26	725
26	747
26	818
26	872
26	946
26	958
26	959
26	996
27	52
27	67
27	88
27	107
27	108
27	156
27	161
27	178
27	194
27	199
27	201
27	203
27	224
27	225
27	241
27	287
27	336
27	348
27	396
27	401
27	418
27	420
27	541
27	555
27	599
27	601
27	616
27	641
27	648
27	704
27	844
27	851
27	875
27	908
27	939
28	30
28	35
28	54
28	69
28	79
28	84
28	102
28	110
28	136
28	144
28	156
28	171
28	181
28	199
28	200
28	205
28	255
28	269
28	285
28	379
28	449
28	582
28	641
28	648
28	650
28	672
28	785
28	793
28	809
28	874
28	890
28	904
28	964
29	41
29	42
29	61
29	62
29	76
29	80
29	81
29	103
29	120
29	121
29	124
29	128
29	144
29	179
29	187
29	215
29	305
29	310
29	319
29	346
29	364
29	438
29	523
29	572
29	574
29	641
29	687
29	716
29	729
29	824
29	858
29	930
30	34
30	36
30	45
30	47
30	53
30	58
30	61
30	63
30	67
30	102
30	132
30	152
30	283
30	287
30	288
30	316
30	329
30	402
30	405
30	498
30	511
30	514
30	557
30	559
30	655
30	692
30	695
30	761
30	777
30	947
30	968
31	45
31	46
31	51
31	73
31	84
31	114
31	187
31	197
31	232
31	237
31	245
31	265
31	329
31	370
31	402
31	412
31	430
31	470
31	531
31	536
31	605
31	612
31	614
31	618
31	665
31	692
31	770
31	826
31	853
31	929
31	949
32	35
32	41
32	48
32	49
32	56
32	57
32	66
32	68
32	74
32	94
32	97
32	103
32	157
32	180
32	195
32	202
32	210
32	218
32	236
32	252
32	254
32	276
32	294
32	299
32	328
32	338
32	358
32	503
32	594
32	647
32	730
32	845
32	874
32	921
33	36
33	42
33	50
33	60
33	76
33	77
33	90
33	102
33	120
33	140
33	186
33	196
33	229
33	237
33	241
33	445
33	473
33	474
33	550
33	627
33	637
33	643
33	687
33	689
33	732
33	788
33	791
33	979
34	42
34	44
34	51
34	56
34	62
34	71
34	73
34	79
34	123
34	125
34	145
34	159
34	190
34	206
34	221
34	251
34	263
34	291
34	316
34	331
34	427
34	547
34	600
34	610
34	653
34	698
34	720
34	743
34	745
34	838
34	990
35	49
35	56
35	69
35	105
35	133
35	164
35	187
35	215
35	273
35	295
35	343
35	349
35	352
35	375
35	593
35	656
35	675
35	730
35	733
35	822
35	833
35	840
35	914
35	934
36	43
36	52
36	82
36	90
36	91
36	94
36	111
36	117
36	178
36	179
36	262
36	314
36	344
36	395
36	421
36	430
36	459
36	468
36	492
36	557
36	582
36	593
36	613
36	775
36	798
36	859
36	926
36	985
37	52
37	61
37	76
37	132
37	136
37	137
37	185
37	201
37	314
37	323
37	328
37	384
37	434
37	455
37	489
37	508
37	532
37	534
37	540
37	578
37	654
37	673
37	706
37	747
37	847
37	890
37	978
37	985
38	40
38	42
38	52
38	59
38	70
38	84
38	85
38	113
38	124
38	131
38	170
38	224
38	245
38	249
38	288
38	293
38	323
38	349
38	370
38	645
38	655
38	683
38	728
38	820
38	853
38	916
38	945
38	984
39	45
39	51
39	57
39	71
39	78
39	80
39	83
39	85
39	160
39	183
39	202
39	232
39	239
39	253
39	259
39	311
39	341
39	349
39	504
39	644
39	732
39	812
39	884
39	911
39	987
40	43
40	45
40	48
40	62
40	72
40	73
40	103
40	110
40	169
40	172
40	199
40	232
40	235
40	271
40	344
40	347
40	518
40	551
40	614
40	651
40	716
40	837
40	922
40	928
40	931
40	948
40	1000
41	43
41	50
41	72
41	79
41	105
41	134
41	138
41	150
41	156
41	182
41	272
41	345
41	360
41	425
41	442
41	460
41	543
41	559
41	565
41	601
41	627
41	693
41	812
41	824
41	885
41	976
42	43
42	58
42	65
42	67
42	105
42	114
42	116
42	135
42	209
42	258
42	308
42	398
42	429
42	470
42	503
42	535
42	679
42	705
42	758
42	782
42	882
42	955
43	58
43	71
43	81
43	88
43	205
43	211
43	222
43	242
43	271
43	273
43	403
43	434
43	442
43	604
43	610
43	626
43	686
43	855
43	942
43	961
43	986
43	992
44	56
44	58
44	62
44	66
44	71
44	98
44	105
44	116
44	117
44	148
44	188
44	262
44	333
44	339
44	395
44	430
44	495
44	528
44	679
44	705
44	843
44	912
44	932
44	971
45	48
45	54
45	89
45	171
45	189
45	271
45	330
45	333
45	348
45	434
45	439
45	462
45	472
45	484
45	512
45	544
45	691
45	832
45	937
46	99
46	110
46	121
46	122
46	160
46	177
46	186
46	207
46	217
46	304
46	348
46	350
46	446
46	467
46	474
46	562
46	568
46	622
46	750
46	888
46	933
46	940
47	57
47	59
47	66
47	113
47	143
47	158
47	174
47	207
47	223
47	236
47	304
47	384
47	436
47	450
47	453
47	470
47	491
47	571
47	595
47	648
47	736
47	754
47	836
47	943
48	72
48	94
48	101
48	107
48	161
48	168
48	176
48	212
48	223
48	231
48	276
48	312
48	357
48	371
48	418
48	460
48	463
48	562
48	626
48	767
48	794
48	816
48	875
48	989
49	50
49	60
49	103
49	112
49	115
49	120
49	131
49	133
49	139
49	159
49	192
49	243
49	313
49	373
49	390
49	574
49	585
49	711
49	752
49	965
49	973
49	997
50	54
50	96
50	113
50	116
50	119
50	120
50	128
50	170
50	184
50	186
50	229
50	304
50	327
50	342
50	375
50	454
50	483
50	618
50	754
50	804
51	118
51	137
51	246
51	296
51	297
51	323
51	329
51	330
51	369
51	392
51	410
51	450
51	548
51	572
51	662
51	719
51	785
51	818
51	861
51	881
51	975
52	62
52	78
52	134
52	176
52	236
52	241
52	326
52	351
52	393
52	404
52	434
52	452
52	526
52	542
52	634
52	671
52	721
52	724
52	789
52	870
52	993
53	61
53	71
53	86
53	87
53	102
53	139
53	231
53	249
53	252
53	256
53	302
53	368
53	382
53	444
53	519
53	536
53	552
53	735
53	797
53	802
53	803
53	854
53	893
54	55
54	65
54	67
54	70
54	72
54	117
54	158
54	217
54	236
54	254
54	296
54	327
54	346
54	405
54	410
54	684
54	686
54	715
54	717
54	800
55	66
55	79
55	86
55	88
55	147
55	252
55	290
55	291
55	306
55	385
55	395
55	417
55	428
55	435
55	616
55	682
55	720
55	727
55	819
55	852
55	861
55	893
55	920
56	58
56	108
56	129
56	155
56	188
56	191
56	199
56	208
56	273
56	298
56	329
56	339
56	588
56	604
56	730
56	829
56	855
56	868
56	925
56	984
57	66
57	88
57	108
57	132
57	153
57	171
57	177
57	192
57	209
57	215
57	220
57	236
57	239
57	428
57	469
57	653
57	659
57	699
57	740
57	798
57	844
57	982
58	59
58	109
58	188
58	192
58	228
58	235
58	273
58	310
58	385
58	486
58	492
58	525
58	569
58	628
58	646
58	993
59	65
59	70
59	94
59	126
59	134
59	279
59	295
59	300
59	407
59	422
59	638
59	639
59	716
59	759
59	815
59	855
59	867
59	872
59	917
60	63
60	79
60	133
60	155
60	206
60	217
60	250
60	275
60	366
60	391
60	437
60	464
60	525
60	593
60	629
60	674
60	702
60	734
61	98
61	99
61	183
61	202
61	215
61	218
61	344
61	408
61	416
61	469
61	506
61	574
61	586
61	713
61	714
61	778
61	869
61	957
62	67
62	71
62	127
62	190
62	227
62	264
62	298
62	351
62	424
62	490
62	500
62	512
62	517
62	685
62	716
62	958
62	985
63	65
63	85
63	108
63	110
63	111
63	115
63	140
63	157
63	159
63	207
63	245
63	268
63	298
63	307
63	327
63	368
63	482
63	505
63	556
63	580
63	753
63	809
64	143
64	153
64	165
64	196
64	204
64	208
64	234
64	255
64	277
64	292
64	317
64	381
64	412
64	423
64	459
64	514
64	699
64	775
64	848
64	866
64	924
64	952
64	956
65	198
65	204
65	261
65	303
65	325
65	354
65	405
65	457
65	580
65	610
65	661
65	679
65	706
65	768
65	811
65	899
66	73
66	76
66	81
66	151
66	194
66	211
66	341
66	344
66	350
66	437
66	625
66	681
66	871
66	984
67	108
67	114
67	118
67	143
67	195
67	220
67	237
67	270
67	298
67	332
67	359
67	385
67	619
67	862
67	869
67	903
67	920
68	122
68	125
68	243
68	252
68	272
68	316
68	323
68	383
68	387
68	436
68	509
68	533
68	666
68	744
68	896
68	901
69	99
69	104
69	122
69	162
69	168
69	186
69	227
69	254
69	372
69	458
69	483
69	517
69	542
69	732
69	801
69	893
69	950
70	71
70	73
70	190
70	265
70	292
70	321
70	353
70	410
70	467
70	473
70	508
70	548
70	570
70	576
70	600
70	643
70	826
70	983
71	86
71	112
71	129
71	173
71	237
71	331
71	366
71	426
71	430
71	441
71	463
71	848
71	937
72	83
72	86
72	96
72	120
72	168
72	170
72	177
72	186
72	197
72	215
72	380
72	516
72	518
72	678
72	712
72	715
72	851
72	993
73	121
73	184
73	204
73	210
73	226
73	247
73	260
73	493
73	609
73	637
73	659
73	675
73	709
73	710
73	731
73	870
73	989
74	98
74	116
74	121
74	125
74	134
74	154
74	215
74	283
74	305
74	365
74	556
74	586
74	612
74	645
74	768
74	858
74	992
75	89
75	93
75	94
75	181
75	226
75	264
75	283
75	298
75	328
75	386
75	397
75	431
75	483
75	484
75	526
75	640
75	668
75	700
75	702
75	839
76	82
76	90
76	91
76	144
76	149
76	247
76	253
76	260
76	275
76	341
76	360
76	403
76	519
76	725
76	728
76	772
76	806
77	86
77	92
77	100
77	119
77	123
77	281
77	380
77	411
77	563
77	577
77	659
77	668
77	669
77	676
77	699
77	739
77	866
78	81
78	89
78	152
78	207
78	220
78	272
78	329
78	367
78	396
78	438
78	522
78	566
78	652
78	667
78	726
78	815
78	839
79	117
79	175
79	197
79	225
79	269
79	274
79	285
79	469
79	637
79	687
79	741
79	906
79	977
80	90
80	95
80	121
80	122
80	171
80	243
80	282
80	322
80	350
80	401
80	415
80	449
80	558
80	667
80	742
80	790
80	879
80	931
80	997
81	108
81	132
81	133
81	164
81	166
81	181
81	224
81	272
81	345
81	377
81	421
81	474
81	647
81	685
81	838
82	90
82	150
82	173
82	189
82	193
82	218
82	243
82	263
82	283
82	289
82	462
82	620
82	634
82	787
82	797
82	820
82	864
82	912
83	123
83	157
83	191
83	196
83	211
83	223
83	227
83	229
83	311
83	353
83	407
83	461
83	791
83	916
83	930
83	947
83	968
83	995
84	115
84	187
84	244
84	265
84	282
84	288
84	349
84	527
84	572
84	594
84	607
84	711
84	743
84	905
84	969
84	972
85	102
85	194
85	198
85	232
85	234
85	246
85	322
85	432
85	442
85	457
85	519
85	558
85	666
85	691
85	831
85	928
86	124
86	131
86	182
86	250
86	252
86	313
86	352
86	450
86	514
86	531
86	539
86	696
86	764
87	95
87	112
87	266
87	436
87	454
87	509
87	524
87	541
87	552
87	587
87	633
87	690
87	918
88	98
88	135
88	163
88	203
88	212
88	259
88	358
88	465
88	655
88	675
88	764
88	968
88	991
89	94
89	118
89	139
89	159
89	166
89	184
89	266
89	341
89	355
89	413
89	430
89	636
89	690
89	927
90	104
90	122
90	149
90	171
90	193
90	233
90	324
90	507
90	570
90	610
90	618
90	622
90	651
91	99
91	100
91	142
91	143
91	241
91	274
91	344
91	418
91	427
91	505
91	568
91	630
91	633
91	828
91	931
91	998
92	148
92	202
92	218
92	219
92	288
92	312
92	330
92	523
92	551
92	675
92	699
92	747
92	772
92	793
92	813
92	928
93	107
93	112
93	115
93	303
93	315
93	324
93	328
93	335
93	357
93	477
93	493
93	703
93	726
93	873
93	890
93	986
94	196
94	208
94	229
94	545
94	598
94	704
94	799
94	834
94	852
94	929
94	956
95	149
95	157
95	167
95	428
95	479
95	493
95	527
95	655
95	703
95	841
95	884
95	896
95	930
95	970
96	108
96	126
96	131
96	169
96	199
96	210
96	242
96	253
96	282
96	315
96	363
96	531
96	606
96	658
96	889
96	942
96	999
97	102
97	142
97	211
97	231
97	253
97	292
97	362
97	409
97	422
97	490
97	534
97	674
97	694
97	908
97	933
97	962
98	136
98	170
98	200
98	210
98	220
98	361
98	409
98	414
98	427
98	528
98	700
98	716
98	826
98	835
98	966
99	100
99	159
99	169
99	177
99	227
99	272
99	279
99	441
99	579
99	580
99	846
99	932
99	943
99	998
100	107
100	137
100	151
100	190
100	480
100	539
100	541
100	617
100	643
100	833
100	887
100	909
100	941
101	106
101	174
101	251
101	305
101	346
101	347
101	350
101	357
101	420
101	510
101	547
101	555
101	650
101	693
101	694
101	764
101	967
102	183
102	277
102	286
102	451
102	630
102	817
102	835
102	863
102	961
103	122
103	153
103	286
103	337
103	413
103	454
103	504
103	548
103	808
103	829
103	945
104	165
104	171
104	175
104	185
104	375
104	380
104	381
104	424
104	521
104	619
104	752
104	946
105	173
105	178
105	231
105	302
105	310
105	392
105	438
105	543
105	561
105	611
105	711
105	806
105	901
106	124
106	142
106	145
106	184
106	216
106	285
106	326
106	370
106	518
106	614
106	696
106	794
106	804
106	901
106	934
106	960
107	214
107	246
107	432
107	433
107	558
107	640
107	671
107	783
107	861
107	899
107	904
108	134
108	349
108	392
108	489
108	710
108	722
108	738
108	743
108	774
109	113
109	125
109	173
109	197
109	228
109	240
109	476
109	515
109	530
109	578
109	630
109	697
109	879
109	887
109	911
109	923
110	136
110	238
110	309
110	338
110	420
110	498
110	576
110	816
110	918
110	954
110	973
111	116
111	158
111	267
111	281
111	329
111	332
111	500
111	520
111	524
111	625
112	115
112	149
112	200
112	261
112	267
112	332
112	389
112	481
112	524
112	569
112	769
112	798
113	158
113	163
113	215
113	250
113	371
113	403
113	413
113	446
113	706
113	717
113	925
114	186
114	270
114	297
114	333
114	367
114	500
114	521
114	636
114	674
114	810
114	876
114	879
114	989
115	126
115	148
115	249
115	391
115	410
115	433
115	602
115	660
115	675
116	203
116	221
116	224
116	266
116	290
116	363
116	617
116	655
116	708
117	128
117	216
117	338
117	546
117	592
117	654
117	841
117	873
117	957
118	129
118	153
118	161
118	197
118	222
118	311
118	321
118	421
118	525
118	554
118	586
118	638
118	980
119	126
119	138
119	144
119	164
119	211
119	260
119	303
119	380
119	475
119	975
120	141
120	187
120	362
120	399
120	477
120	676
120	710
120	762
120	803
121	218
121	254
121	280
121	360
121	439
121	506
121	604
121	633
121	653
121	741
121	993
122	154
122	196
122	199
122	208
122	217
122	376
122	436
122	581
122	878
123	151
123	156
123	272
