1	4
1	9
1	20
1	23
1	26
1	27
1	31
1	33
1	38
1	46
1	47
1	65
1	70
1	74
1	77
1	92
1	99
1	137
1	141
1	143
1	186
1	204
1	209
1	213
1	234
1	243
1	257
1	289
1	294
1	304
1	308
1	335
1	366
1	436
1	494
1	517
1	522
1	543
1	606
1	698
1	700
1	747
1	780
1	812
1	854
1	904
1	907
1	916
1	919
1	981
2	3
2	4
2	8
2	12
2	16
2	17
2	18
2	32
2	35
2	37
2	40
2	49
2	55
2	63
2	71
2	77
2	88
2	97
2	104
2	108
2	148
2	153
2	167
2	192
2	197
2	209
2	210
2	325
2	337
2	362
2	375
2	376
2	386
2	413
2	456
2	465
2	468
2	502
2	526
2	538
2	549
2	560
2	589
2	783
2	813
2	840
2	849
2	949
3	8
3	11
3	25
3	27
3	28
3	34
3	50
3	53
3	56
3	58
3	106
3	111
3	128
3	129
3	135
3	140
3	152
3	169
3	190
3	191
3	206
3	210
3	224
3	251
3	256
3	258
3	269
3	316
3	329
3	415
3	432
3	506
3	510
3	513
3	543
3	547
3	600
3	649
3	655
3	666
3	713
3	724
3	834
3	867
3	912
3	985
4	17
4	47
4	77
4	78
4	83
4	84
4	87
4	88
4	116
4	128
4	146
4	147
4	154
4	229
4	237
4	242
4	252
4	256
4	262
4	264
4	265
4	269
4	294
4	299
4	311
4	321
4	339
4	351
4	425
4	452
4	474
4	493
4	503
4	553
4	577
4	647
4	670
4	714
4	729
4	739
4	767
4	783
4	826
4	911
5	9
5	15
5	16
5	20
5	35
5	70
5	75
5	82
5	97
5	115
5	131
5	137
5	144
5	199
5	213
5	233
5	272
5	275
5	288
5	300
5	306
5	318
5	323
5	325
5	383
5	387
5	392
5	422
5	429
5	434
5	457
5	463
5	477
5	496
5	498
5	537
5	649
5	720
5	770
5	772
5	815
5	868
5	883
5	921
5	989
6	17
6	18
6	23
6	24
6	29
6	32
6	46
6	49
6	62
6	78
6	153
6	159
6	165
6	194
6	195
6	198
6	205
6	229
6	255
6	290
6	295
6	304
6	307
6	312
6	327
6	337
6	358
6	364
6	386
6	406
6	411
6	432
6	489
6	501
6	586
6	593
6	646
6	670
6	694
6	743
6	797
6	807
6	919
6	940
6	947
7	16
7	19
7	22
7	30
7	54
7	62
7	67
7	69
7	70
7	73
7	74
7	108
7	121
7	164
7	165
7	198
7	214
7	220
7	228
7	231
7	290
7	298
7	306
7	357
7	387
7	391
7	407
7	410
7	492
7	517
7	562
7	586
7	667
7	741
7	771
7	784
7	808
7	860
7	869
7	876
7	910
7	936
7	967
7	989
7	998
8	15
8	24
8	25
8	35
8	60
8	63
8	87
8	92
8	106
8	110
8	133
8	135
8	136
8	157
8	185
8	205
8	267
8	278
8	287
8	295
8	302
8	326
8	337
8	365
8	421
8	434
8	475
8	525
8	606
8	677
8	686
8	726
8	753
8	773
8	825
8	898
8	900
8	907
8	920
8	941
8	986
8	989
9	11
9	17
9	35
9	65
9	81
9	91
9	98
9	100
9	126
9	140
9	161
9	162
9	185
9	186
9	196
9	208
9	213
9	226
9	237
9	254
9	304
9	336
9	351
9	374
9	407
9	422
9	491
9	509
9	518
9	519
9	540
9	590
9	649
9	665
9	700
9	708
9	718
9	765
9	833
9	885
9	971
10	14
10	16
10	22
10	29
10	37
10	61
10	80
10	82
10	118
10	123
10	150
10	167
10	185
10	206
10	224
10	228
10	238
10	328
10	388
10	395
10	425
10	458
10	480
10	500
10	516
10	520
10	528
10	531
10	539
10	556
10	562
10	578
10	606
10	655
10	656
10	682
10	688
10	743
10	756
10	775
10	883
10	976
11	13
11	19
11	26
11	29
11	58
11	63
11	69
11	82
11	90
11	95
11	99
11	122
11	127
11	166
11	186
11	219
11	265
11	274
11	298
11	309
11	335
11	341
11	348
11	441
11	450
11	478
11	509
11	528
11	555
11	563
11	637
11	669
11	714
11	836
11	841
11	905
11	946
11	991
11	994
12	21
12	32
12	35
12	37
12	48
12	62
12	63
12	75
12	83
12	97
12	103
12	114
12	120
12	122
12	137
12	159
12	194
12	196
12	203
12	204
12	266
12	288
12	292
12	441
12	459
12	477
12	503
12	554
12	555
12	653
12	693
12	706
12	734
12	828
12	866
12	906
12	916
12	924
12	950
13	19
13	20
13	29
13	31
13	37
13	50
13	51
13	57
13	76
13	82
13	95
13	122
13	173
13	179
13	193
13	197
13	281
13	291
13	296
13	335
13	347
13	356
13	373
13	389
13	411
13	453
13	469
13	508
13	565
13	576
13	588
13	604
13	742
13	778
13	787
13	853
13	893
13	938
13	973
14	23
14	31
14	41
14	49
14	57
14	68
14	81
14	88
14	95
14	111
14	136
14	138
14	167
14	182
14	183
14	272
14	273
14	278
14	282
14	309
14	345
14	366
14	373
14	386
14	388
14	418
14	469
14	475
14	483
14	497
14	539
14	579
14	606
14	657
14	672
14	756
14	855
14	875
14	913
15	20
15	22
15	23
15	29
15	36
15	40
15	51
15	75
15	102
15	156
15	172
15	221
15	225
15	232
15	244
15	343
15	366
15	419
15	435
15	483
15	497
15	516
15	531
15	556
15	563
15	608
15	613
15	620
15	726
15	746
15	768
15	800
15	818
15	861
15	872
15	880
15	886
15	918
16	22
16	45
16	67
16	78
16	89
16	98
16	99
16	105
16	108
16	112
16	121
16	124
16	139
16	165
16	200
16	206
16	231
16	277
16	310
16	336
16	424
16	427
16	465
16	479
16	565
16	580
16	610
16	625
16	690
16	750
16	794
16	799
16	850
16	875
16	961
17	32
17	33
17	49
17	50
17	64
17	97
17	120
17	127
17	128
17	176
17	178
17	194
17	195
17	199
17	213
17	244
17	304
17	330
17	413
17	431
17	439
17	466
17	532
17	564
17	577
17	582
17	592
17	650
17	703
17	711
17	757
17	882
17	890
17	930
17	990
18	23
18	32
18	40
18	47
18	49
18	80
18	83
18	91
18	116
18	158
18	159
18	167
18	202
18	205
18	215
18	229
18	232
18	290
18	301
18	307
18	358
18	384
18	404
18	413
18	428
18	546
18	577
18	619
18	660
18	717
18	877
18	902
18	916
18	940
18	950
18	991
19	20
19	34
19	46
19	49
19	57
19	67
19	69
19	77
19	122
19	149
19	162
19	168
19	197
19	227
19	297
19	307
19	309
19	318
19	359
19	364
19	385
19	446
19	467
19	493
19	542
19	618
19	659
19	669
19	747
19	765
19	778
19	838
19	929
19	950
19	958
20	26
20	27
20	33
20	34
20	52
20	65
20	69
20	79
20	82
20	85
20	92
20	99
20	122
20	141
20	143
20	145
20	158
20	173
20	175
20	218
20	227
20	263
20	277
20	281
20	373
20	423
20	551
20	723
20	769
20	780
20	840
20	895
20	916
21	55
21	58
21	79
21	86
21	87
21	88
21	96
21	97
21	108
21	109
21	128
21	146
21	176
21	189
21	223
21	239
21	279
21	288
21	360
21	371
21	394
21	417
21	423
21	451
21	484
21	633
21	639
21	668
21	704
21	720
21	728
21	769
21	798
21	894
21	966
21	970
21	994
22	45
22	67
22	84
22	89
22	105
22	112
22	114
22	128
22	134
22	160
22	168
22	173
22	183
22	220
22	267
22	270
22	294
22	310
22	332
22	353
22	355
22	367
22	376
22	404
22	562
22	628
22	633
22	644
22	646
22	671
22	821
22	858
22	927
22	968
23	29
23	30
23	38
23	39
23	40
23	50
23	57
23	59
23	86
23	87
23	134
23	148
23	161
23	163
23	171
23	172
23	182
23	212
23	393
23	467
23	481
23	482
23	545
23	641
23	704
23	707
23	736
23	777
23	853
23	871
23	879
23	883
23	934
24	33
24	50
24	57
24	60
24	66
24	84
24	86
24	88
24	103
24	116
24	120
24	127
24	128
24	158
24	159
24	184
24	194
24	195
24	229
24	285
24	311
24	315
24	342
24	358
24	381
24	470
24	472
24	701
24	736
24	742
24	787
24	819
24	899
24	934
24	977
25	28
25	44
25	51
25	60
25	80
25	89
25	101
25	102
25	103
25	129
25	134
25	159
25	160
25	171
25	174
25	227
25	295
25	300
25	317
25	333
25	387
25	394
25	417
25	423
25	458
25	472
25	510
25	575
25	626
25	666
25	817
25	923
25	953
25	970
25	986
26	31
26	33
26	40
26	73
26	77
26	92
26	99
26	102
26	138
26	143
26	173
26	218
26	230
26	235
26	238
26	246
26	257
26	281
26	289
26	344
26	394
26	412
26	500
26	569
26	614
26	618
26	623
26	662
26	690
26	765
26	864
26	895
26	919
26	946
27	48
27	52
27	67
27	84
27	87
27	88
27	98
27	108
27	134
27	165
27	170
27	174
27	287
27	293
27	324
27	336
27	421
27	429
27	446
27	448
27	450
27	492
27	506
27	529
27	541
27	635
27	721
27	755
27	758
27	789
27	801
27	875
27	945
27	977
28	31
28	33
28	35
28	36
28	45
28	63
28	78
28	85
28	102
28	116
28	118
28	140
28	152
28	157
28	160
28	208
28	251
28	283
28	293
28	329
28	333
28	363
28	378
28	447
28	464
28	472
28	505
28	513
28	585
28	844
28	847
28	906
28	926
28	954
28	999
29	36
29	74
29	90
29	95
29	99
29	111
29	119
29	149
29	159
29	166
29	193
29	343
29	350
29	395
29	420
29	446
29	500
29	520
29	524
29	530
29	536
29	615
29	644
29	663
29	742
29	756
29	856
29	901
29	912
29	960
30	45
30	53
30	54
30	57
30	67
30	73
30	99
30	101
30	102
30	114
30	152
30	228
30	229
30	264
30	275
30	329
30	332
30	396
30	427
30	444
30	495
30	542
30	544
30	562
30	617
30	636
30	667
30	688
30	712
30	761
30	799
30	867
30	945
30	947
31	76
31	85
31	92
31	95
31	156
31	197
31	222
31	244
31	297
31	305
31	308
31	315
31	350
31	368
31	416
31	459
31	491
31	513
31	522
31	523
31	527
31	584
31	660
31	674
31	682
31	694
31	723
31	729
31	789
31	893
31	996
32	40
32	50
32	54
32	55
32	64
32	90
32	116
32	117
32	187
32	189
32	213
32	244
32	257
32	345
32	369
32	393
32	422
32	521
32	523
32	584
32	585
32	653
32	678
32	695
32	704
32	727
32	744
32	752
32	803
32	850
32	990
33	35
33	40
33	49
33	92
33	103
33	104
33	127
33	147
33	150
33	178
33	196
33	288
33	297
33	307
33	342
33	375
33	376
33	380
33	412
33	436
33	458
33	522
33	654
33	674
33	703
33	739
33	762
33	872
33	897
34	41
34	44
34	56
34	58
34	62
34	68
34	70
34	71
34	155
34	160
34	164
34	174
34	201
34	206
34	209
34	291
34	298
34	316
34	322
34	323
34	360
34	387
34	397
34	511
34	565
34	773
34	802
34	848
34	891
34	930
34	981
35	49
35	53
35	54
35	79
