1	4
1	9
1	20
1	31
1	33
1	34
1	46
1	51
1	65
1	73
1	92
1	98
1	133
1	143
1	162
1	171
1	218
1	219
1	222
1	233
1	257
1	261
1	304
1	308
1	335
1	348
1	351
1	457
1	489
1	493
1	498
1	514
1	522
1	532
1	542
1	543
1	585
1	589
1	646
1	718
1	725
1	729
1	739
1	747
1	765
1	811
1	826
1	866
1	872
1	985
2	6
2	17
2	18
2	21
2	22
2	23
2	28
2	49
2	50
2	54
2	57
2	64
2	77
2	87
2	88
2	96
2	103
2	112
2	120
2	122
2	126
2	132
2	153
2	194
2	211
2	229
2	239
2	257
2	266
2	290
2	317
2	360
2	376
2	381
2	413
2	416
2	481
2	502
2	525
2	630
2	698
2	739
2	882
2	909
2	924
2	954
2	969
2	995
3	8
3	22
3	28
3	30
3	34
3	35
3	44
3	53
3	62
3	63
3	65
3	68
3	71
3	79
3	120
3	151
3	152
3	160
3	171
3	174
3	216
3	221
3	226
3	268
3	339
3	350
3	356
3	363
3	402
3	423
3	431
3	447
3	464
3	497
3	525
3	531
3	547
3	587
3	590
3	601
3	621
3	802
3	838
3	878
3	891
3	923
3	950
4	5
4	6
4	12
4	17
4	23
4	25
4	33
4	49
4	50
4	64
4	116
4	128
4	131
4	137
4	158
4	159
4	182
4	189
4	241
4	252
4	254
4	263
4	267
4	295
4	302
4	311
4	314
4	376
4	471
4	473
4	496
4	549
4	584
4	591
4	698
4	791
4	824
4	851
4	866
4	883
4	922
4	924
4	936
4	988
4	991
5	9
5	13
5	16
5	35
5	37
5	51
5	54
5	57
5	59
5	65
5	70
5	73
5	93
5	107
5	144
5	161
5	165
5	169
5	176
5	187
5	214
5	232
5	236
5	250
5	300
5	308
5	325
5	361
5	362
5	366
5	371
5	410
5	435
5	485
5	487
5	558
5	576
5	613
5	706
5	785
5	820
5	868
5	881
5	904
6	13
6	24
6	25
6	33
6	46
6	49
6	64
6	77
6	83
6	117
6	153
6	184
6	195
6	206
6	229
6	243
6	244
6	249
6	264
6	294
6	311
6	317
6	381
6	390
6	423
6	428
6	437
6	449
6	451
6	496
6	560
6	564
6	577
6	619
6	627
6	670
6	676
6	774
6	791
6	813
6	826
6	919
6	930
7	11
7	16
7	22
7	30
7	45
7	52
7	53
7	58
7	62
7	78
7	84
7	99
7	105
7	112
7	114
7	121
7	133
7	139
7	155
7	169
7	183
7	200
7	201
7	204
7	206
7	247
7	277
7	310
7	313
7	391
7	427
7	479
7	561
7	633
7	636
7	671
7	707
7	771
7	817
7	835
7	873
7	876
7	927
7	945
7	983
8	11
8	15
8	28
8	39
8	43
8	75
8	79
8	133
8	134
8	140
8	172
8	175
8	221
8	232
8	260
8	269
8	318
8	326
8	333
8	365
8	419
8	421
8	447
8	475
8	497
8	507
8	514
8	568
8	577
8	629
8	651
8	681
8	687
8	702
8	708
8	712
8	726
8	735
8	906
8	946
8	948
8	951
8	960
9	20
9	29
9	35
9	42
9	51
9	59
9	65
9	70
9	76
9	85
9	92
9	108
9	115
9	135
9	203
9	204
9	260
9	297
9	306
9	319
9	426
9	479
9	483
9	496
9	534
9	543
9	547
9	597
9	609
9	629
9	698
9	700
9	718
9	766
9	814
9	822
9	885
9	907
9	937
9	971
9	985
10	11
10	13
10	26
10	37
10	41
10	51
10	71
10	115
10	119
10	123
10	128
10	138
10	164
10	166
10	167
10	214
10	224
10	238
10	247
10	265
10	314
10	322
10	345
10	390
10	395
10	399
10	420
10	425
10	430
10	433
10	434
10	442
10	520
10	556
10	572
10	655
10	714
10	853
10	878
10	938
10	940
10	976
11	13
11	19
11	26
11	29
11	44
11	82
11	88
11	95
11	99
11	104
11	112
11	143
11	145
11	173
11	179
11	193
11	235
11	305
11	348
11	359
11	373
11	416
11	436
11	441
11	453
11	467
11	499
11	530
11	542
11	619
11	623
11	630
11	645
11	682
11	841
11	845
11	895
11	959
12	14
12	24
12	28
12	29
12	32
12	35
12	48
12	50
12	54
12	84
12	86
12	97
12	117
12	147
12	150
12	159
12	184
12	195
12	204
12	208
12	237
12	244
12	254
12	255
12	288
12	301
12	311
12	422
12	473
12	501
12	576
12	634
12	661
12	703
12	777
12	812
12	829
12	911
12	932
13	26
13	29
13	31
13	34
13	36
13	37
13	40
13	50
13	69
13	76
13	80
13	82
13	88
13	122
13	149
13	173
13	193
13	197
13	226
13	227
13	279
13	289
13	309
13	332
13	408
13	418
13	527
13	605
13	610
13	618
13	622
13	637
13	663
13	843
13	859
13	890
14	29
14	41
14	45
14	80
14	81
14	107
14	136
14	138
14	182
14	185
14	196
14	219
14	255
14	265
14	271
14	273
14	287
14	302
14	322
14	327
14	328
14	330
14	340
14	345
14	433
14	509
14	516
14	524
14	528
14	655
14	727
14	733
14	745
14	775
14	796
14	865
14	929
14	965
14	1000
15	49
15	51
15	91
15	110
15	135
15	137
15	140
15	144
15	157
15	172
15	217
15	221
15	242
15	280
15	303
15	308
15	318
15	322
15	326
15	342
15	354
15	442
15	492
15	500
15	505
15	534
15	543
15	558
15	568
15	614
15	649
15	672
15	691
15	702
15	739
15	931
15	985
15	992
15	995
16	22
16	29
16	65
16	67
16	104
16	105
16	112
16	114
16	124
16	129
16	142
16	165
16	196
16	197
16	198
16	200
16	220
16	231
16	247
16	267
16	270
16	310
16	313
16	322
16	330
16	332
16	353
16	367
16	427
16	438
16	540
16	565
16	690
16	738
16	821
16	865
16	882
17	24
17	32
17	33
17	35
17	50
17	64
17	83
17	84
17	117
17	120
17	127
17	171
17	184
17	194
17	195
17	209
17	213
17	222
17	229
17	247
17	270
17	290
17	337
17	351
17	382
17	413
17	435
17	441
17	521
17	560
17	611
17	712
17	767
17	870
17	888
17	949
17	952
18	28
18	32
18	33
18	47
18	54
18	66
18	68
18	79
18	80
18	116
18	136
18	153
18	158
18	159
18	222
18	241
18	244
18	286
18	292
18	362
18	366
18	375
18	428
18	450
18	456
18	458
18	548
18	611
18	640
18	650
18	654
18	675
18	819
18	899
18	908
18	925
18	952
19	20
19	26
19	46
19	47
19	64
19	69
19	81
19	82
19	99
19	111
19	137
19	173
19	186
19	219
19	227
19	294
19	297
19	341
19	348
19	359
19	431
19	436
19	522
19	556
19	625
19	646
19	698
19	725
19	810
19	812
19	837
19	846
19	865
19	872
19	895
19	917
19	938
20	26
20	33
20	35
20	46
20	82
20	92
20	95
20	99
20	122
20	124
20	136
20	141
20	212
20	227
20	259
20	261
20	294
20	309
20	408
20	420
20	424
20	445
20	493
20	530
20	706
20	754
20	778
20	786
20	788
20	791
20	811
20	859
20	893
20	905
20	919
21	24
21	32
21	37
21	47
21	72
21	86
21	88
21	146
21	148
21	168
21	176
21	185
21	191
21	203
21	225
21	290
21	292
21	334
21	360
21	362
21	364
21	439
21	443
21	504
21	541
21	553
21	612
21	624
21	645
21	699
21	746
21	779
21	889
21	920
21	925
21	935
21	962
22	35
22	45
22	67
22	74
22	89
22	90
22	112
22	114
22	121
22	124
22	165
22	183
22	212
22	225
22	228
22	261
22	332
22	367
22	404
22	479
22	586
22	625
22	628
22	670
22	703
22	741
22	750
22	784
22	847
22	863
22	875
22	935
22	956
22	972
23	86
23	96
23	97
23	101
23	116
23	126
23	131
23	147
23	148
23	158
23	186
23	193
23	207
23	212
23	250
23	264
23	278
23	279
23	282
23	315
23	338
23	369
23	384
23	441
23	446
23	580
23	607
23	694
23	792
23	830
23	855
23	856
23	933
23	939
23	947
23	987
24	36
24	47
24	64
24	66
24	69
24	86
24	88
24	94
24	103
24	104
24	132
24	140
24	184
24	211
24	224
24	237
24	254
24	301
24	317
24	342
24	398
24	481
24	501
24	502
24	503
24	553
24	554
24	570
24	594
24	634
24	664
24	706
24	711
25	79
25	90
25	100
25	102
25	125
25	146
25	152
25	160
25	190
25	223
25	269
25	283
25	285
25	316
25	326
25	387
25	405
25	419
25	423
25	444
25	446
25	464
25	531
25	547
25	575
25	614
25	631
25	636
25	666
25	688
25	804
25	860
25	871
25	902
25	903
26	31
26	122
26	143
26	186
26	201
26	219
26	226
26	227
26	235
26	239
26	261
26	264
26	281
26	297
26	329
26	344
26	359
26	375
26	393
26	467
26	471
26	534
26	542
26	552
26	560
26	610
26	725
26	780
26	813
26	843
26	859
26	893
27	38
27	42
27	45
27	52
27	67
27	98
27	108
27	114
27	116
27	164
27	165
27	170
27	208
27	213
27	225
27	287
27	336
27	349
27	353
27	355
27	446
27	583
27	599
27	641
27	648
27	683
27	720
27	758
27	770
27	782
27	885
27	894
27	908
27	912
27	915
27	945
27	968
28	30
28	38
28	52
28	60
28	101
28	110
28	117
28	130
28	135
28	152
28	178
28	205
28	229
28	256
28	333
28	363
28	379
28	396
28	419
28	431
28	432
28	569
28	596
28	611
28	651
28	655
28	658
28	696
28	748
28	816
28	960
28	980
29	36
29	41
29	55
29	61
29	80
29	81
29	90
29	95
29	99
29	122
29	136
29	143
29	147
29	179
29	193
29	242
29	246
29	274
29	305
29	331
29	411
29	425
29	472
29	475
29	500
29	530
29	536
29	605
29	655
29	742
30	42
30	45
30	53
30	78
30	87
30	97
30	101
30	102
30	105
30	114
30	126
30	139
30	152
30	161
30	168
30	183
30	228
30	285
30	329
30	330
30	347
30	354
30	433
30	443
30	482
30	561
30	590
30	658
30	688
30	689
30	696
30	828
30	999
31	32
31	33
31	35
31	37
31	57
31	81
31	82
31	85
31	90
31	92
31	99
31	128
31	166
31	221
31	222
31	248
31	350
31	416
31	425
31	480
31	533
31	536
31	565
31	618
31	646
31	662
31	663
31	775
31	810
31	841
31	904
31	926
31	938
32	33
32	49
32	54
32	55
32	59
32	127
32	180
32	184
32	208
32	239
32	285
32	286
32	288
32	295
32	299
32	335
32	337
32	348
32	364
32	410
32	474
32	481
32	488
32	502
32	521
32	597
32	619
32	694
32	829
32	888
32	913
33	54
33	59
33	83
33	99
33	103
33	234
33	274
33	288
33	307
33	394
33	412
33	436
33	472
33	491
33	517
33	550
33	589
33	637
33	639
33	659
33	703
33	770
33	904
33	914
33	956
33	984
33	992
34	44
34	48
34	58
34	62
34	64
34	71
34	79
34	160
34	188
34	243
34	262
34	271
34	280
34	300
34	307
34	316
34	333
34	339
34	405
34	480
34	486
34	547
34	571
34	581
34	584
34	603
34	638
34	724
34	871
34	891
34	923
