1	2
1	7
1	15
1	30
1	41
1	49
1	50
1	67
1	74
1	88
1	99
1	112
1	130
1	140
1	146
1	147
1	165
1	197
1	220
1	230
1	235
1	258
1	262
1	274
1	279
1	282
1	285
1	287
1	338
1	346
1	357
1	394
1	433
1	473
1	477
1	514
1	526
1	561
1	563
1	579
1	592
1	623
1	635
1	680
1	681
1	827
1	855
1	908
1	976
1	999
2	7
2	9
2	13
2	22
2	30
2	39
2	43
2	59
2	64
2	76
2	95
2	116
2	130
2	146
2	155
2	171
2	175
2	188
2	196
2	204
2	247
2	249
2	268
2	278
2	281
2	309
2	329
2	336
2	441
2	490
2	582
2	592
2	595
2	620
2	630
2	683
2	686
2	700
2	716
2	754
2	777
2	844
2	861
2	922
2	930
2	952
2	961
3	10
3	11
3	16
3	26
3	31
3	40
3	54
3	62
3	74
3	90
3	95
3	96
3	102
3	104
3	121
3	122
3	123
3	128
3	137
3	156
3	164
3	194
3	211
3	228
3	255
3	273
3	275
3	284
3	384
3	433
3	470
3	607
3	612
3	613
3	632
3	648
3	697
3	733
3	738
3	766
3	776
3	791
3	806
3	902
3	934
3	970
3	989
4	8
4	12
4	14
4	16
4	19
4	20
4	26
4	27
4	32
4	34
4	36
4	44
4	51
4	75
4	80
4	81
4	82
4	98
4	174
4	187
4	195
4	213
4	218
4	219
4	267
4	316
4	337
4	352
4	411
4	415
4	464
4	513
4	550
4	579
4	589
4	591
4	613
4	663
4	724
4	755
4	817
4	915
4	957
4	985
4	990
4	993
5	10
5	11
5	27
5	33
5	35
5	58
5	60
5	73
5	74
5	75
5	90
5	104
5	110
5	113
5	128
5	151
5	161
5	166
5	171
5	176
5	222
5	248
5	263
5	326
5	379
5	391
5	411
5	413
5	497
5	542
5	548
5	579
5	603
5	653
5	656
5	667
5	679
5	698
5	710
5	721
5	722
5	832
5	866
5	923
5	948
6	12
6	17
6	18
6	32
6	43
6	47
6	74
6	75
6	76
6	78
6	85
6	88
6	91
6	96
6	101
6	115
6	121
6	130
6	146
6	153
6	212
6	260
6	263
6	291
6	293
6	298
6	399
6	478
6	490
6	498
6	507
6	517
6	531
6	558
6	582
6	589
6	600
6	624
6	639
6	777
6	793
6	848
6	853
6	891
6	925
7	9
7	13
7	30
7	39
7	46
7	57
7	88
7	119
7	122
7	127
7	152
7	161
7	175
7	181
7	190
7	201
7	203
7	205
7	215
7	240
7	244
7	262
7	309
7	321
7	362
7	366
7	370
7	373
7	399
7	423
7	429
7	431
7	481
7	512
7	669
7	683
7	692
7	729
7	735
7	803
7	844
7	880
7	962
8	14
8	16
8	23
8	32
8	34
8	36
8	72
8	75
8	80
8	85
8	95
8	98
8	156
8	231
8	267
8	279
8	316
8	324
8	339
8	342
8	408
8	444
8	447
8	483
8	497
8	516
8	537
8	541
8	587
8	591
8	594
8	641
8	673
8	676
8	715
8	721
8	725
8	729
8	761
8	788
8	789
8	879
8	977
9	29
9	30
9	47
9	57
9	76
9	131
9	134
9	142
9	147
9	155
9	175
9	181
9	183
9	190
9	191
9	205
9	216
9	233
9	239
9	240
9	244
9	246
9	260
9	262
9	282
9	331
9	392
9	394
9	399
9	439
9	512
9	568
9	622
9	714
9	727
9	735
9	768
9	826
9	909
9	922
9	938
10	40
10	55
10	60
10	73
10	90
10	102
10	110
10	113
10	123
10	127
10	150
10	159
10	162
10	184
10	209
10	214
10	239
10	241
10	255
10	273
10	302
10	325
10	334
10	375
10	390
10	410
10	433
10	481
10	493
10	521
10	561
10	562
10	611
10	615
10	619
10	694
10	697
10	866
10	892
10	928
11	12
11	15
11	22
11	40
11	51
11	53
11	73
11	90
11	95
11	96
11	98
11	102
11	108
11	121
11	125
11	128
11	132
11	159
11	169
11	196
11	214
11	246
11	334
11	364
11	371
11	383
11	409
11	428
11	433
11	446
11	527
11	547
11	556
11	610
11	653
11	715
11	746
11	749
11	833
12	14
12	17
12	18
12	23
12	36
12	43
12	51
12	78
12	96
12	106
12	130
12	142
12	168
12	195
12	219
12	251
12	263
12	295
12	307
12	337
12	425
12	468
12	473
12	504
12	550
12	586
12	617
12	621
12	636
12	655
12	723
12	747
12	796
12	849
12	944
12	947
12	998
13	28
13	36
13	49
13	52
13	55
13	63
13	66
13	72
13	81
13	92
13	102
13	119
13	122
13	132
13	134
13	144
13	231
13	259
13	299
13	304
13	353
13	365
13	367
13	383
13	410
13	424
13	505
13	570
13	614
13	706
13	773
13	826
13	874
13	919
13	942
13	956
13	989
13	991
14	15
14	16
14	25
14	27
14	36
14	44
14	50
14	51
14	61
14	78
14	80
14	97
14	124
14	131
14	146
14	166
14	169
14	176
14	232
14	381
14	397
14	437
14	453
14	537
14	549
14	554
14	591
14	617
14	640
14	658
14	705
14	730
14	737
14	799
14	805
14	825
14	864
15	27
15	40
15	50
15	54
15	67
15	68
15	77
15	78
15	82
15	124
15	129
15	150
15	153
15	173
15	217
15	274
15	279
15	285
15	287
15	336
15	349
15	374
15	389
15	441
15	450
15	495
15	621
15	635
15	650
15	669
15	676
15	799
15	814
15	897
15	911
15	972
15	978
16	19
16	23
16	34
16	35
16	36
16	44
16	63
16	75
16	118
16	166
16	187
16	218
16	219
16	237
16	241
16	267
16	302
16	342
16	403
16	409
16	430
16	446
16	489
16	497
16	549
16	557
16	586
16	628
16	670
16	676
16	680
16	740
16	805
16	860
16	943
17	18
17	28
17	32
17	43
17	48
17	71
17	91
17	96
17	106
17	168
17	181
17	189
17	193
17	295
17	298
17	307
17	331
17	361
17	396
17	403
17	435
17	479
17	484
17	495
17	496
17	503
17	562
17	569
17	586
17	669
17	723
17	793
17	812
17	848
17	912
17	947
17	952
18	32
18	33
18	39
18	43
18	47
18	50
18	75
18	91
18	106
18	119
18	183
18	189
18	196
18	251
18	260
18	331
18	408
18	434
18	443
18	479
18	480
18	503
18	558
18	648
18	659
18	693
18	713
18	714
18	745
18	768
18	769
18	777
18	913
18	933
18	961
19	27
19	32
19	34
19	36
19	44
19	68
19	98
19	119
19	163
19	174
19	195
19	218
19	233
19	260
19	272
19	322
19	324
19	337
19	342
19	381
19	420
19	524
19	551
19	655
19	687
19	715
19	725
19	732
19	774
19	786
19	849
19	851
19	943
19	944
19	967
19	980
20	31
20	37
20	45
20	53
20	56
20	62
20	65
20	70
20	77
20	83
20	86
20	100
20	112
20	115
20	117
20	135
20	163
20	167
20	170
20	171
20	192
20	213
20	221
20	242
20	297
20	319
20	343
20	365
20	387
20	469
20	476
20	564
20	688
20	689
20	696
20	721
20	971
21	24
21	25
21	26
21	29
21	39
21	43
21	45
21	47
21	48
21	60
21	70
21	75
21	77
21	79
21	83
21	109
21	132
21	178
21	222
21	252
21	268
21	287
21	311
21	313
21	343
21	362
21	370
21	397
21	454
21	460
21	545
21	570
21	662
21	666
21	744
21	809
21	813
21	901
22	24
22	25
22	26
22	46
22	48
22	57
22	63
22	83
22	104
22	109
22	117
22	120
22	152
22	166
22	171
22	181
22	192
22	253
22	282
22	333
22	341
22	351
22	354
22	448
22	465
22	485
22	499
22	586
22	668
22	694
22	714
22	717
22	808
22	817
22	822
22	976
23	32
23	39
23	51
23	55
23	61
23	80
23	98
23	116
23	173
23	195
23	213
23	219
23	240
23	272
23	324
23	339
23	415
23	444
23	447
23	509
23	563
23	565
23	574
23	576
23	578
23	638
23	676
23	715
23	721
23	751
23	767
23	849
23	860
23	878
23	905
24	25
24	26
24	29
24	43
24	46
24	57
24	63
24	69
24	83
24	90
24	105
24	109
24	117
24	171
24	181
24	191
24	204
24	233
24	269
24	330
24	333
24	344
24	442
24	499
24	523
24	550
24	583
24	604
24	675
24	702
24	762
24	770
24	831
24	927
24	949
25	26
25	48
25	62
25	69
25	74
25	79
25	103
25	105
25	120
25	151
25	158
25	181
25	222
25	226
25	263
25	320
25	333
25	397
25	438
25	439
25	461
25	509
25	532
25	572
25	593
25	609
25	641
25	668
25	718
25	770
25	928
25	963
25	985
26	46
26	57
26	63
26	83
26	89
26	103
26	109
26	185
26	240
26	241
26	268
26	297
26	333
26	446
26	465
26	499
26	509
26	510
26	515
26	528
26	590
26	637
26	666
26	718
26	732
26	850
26	938
26	953
26	962
26	971
26	985
27	28
27	33
27	34
27	35
27	38
27	44
27	54
27	68
27	80
27	101
27	124
27	128
27	129
27	144
27	148
27	154
27	222
27	236
27	324
27	336
27	380
27	416
27	446
27	491
27	502
27	520
27	599
27	619
27	636
27	747
27	761
27	939
28	38
28	46
28	48
28	49
28	52
28	66
28	73
28	80
28	83
28	85
28	87
28	99
28	101
28	120
28	156
28	165
28	199
28	234
28	256
28	300
28	341
28	401
28	416
28	427
28	440
28	500
28	571
28	629
28	665
28	682
28	731
28	760
28	790
28	797
29	41
29	42
29	70
29	85
29	87
29	94
29	133
29	161
29	192
29	197
29	240
29	305
29	310
29	335
29	387
29	421
29	449
29	469
29	472
29	482
29	508
29	545
29	555
29	633
29	708
29	712
29	724
29	783
29	818
29	855
29	920
29	937
29	997
30	39
30	54
30	66
30	112
30	116
30	127
30	132
30	145
30	155
30	175
30	181
30	188
30	189
30	190
30	226
30	230
30	244
30	247
30	262
30	268
30	281
30	282
30	329
30	345
30	431
30	441
30	448
30	455
30	565
30	768
30	841
30	886
31	41
31	45
31	50
31	53
31	56
31	69
31	103
31	138
31	165
31	168
31	253
31	264
31	277
31	292
31	364
31	372
31	445
31	460
31	466
31	469
31	475
31	510
31	534
31	605
31	708
31	750
31	808
31	848
31	854
31	887
31	894
31	905
31	913
31	995
32	44
32	47
32	91
32	159
32	174
32	183
32	189
32	195
32	206
32	219
32	232
32	307
32	312
32	334
32	420
32	457
32	466
32	496
32	506
32	552
32	574
32	659
32	672
32	673
32	747
32	803
32	883
32	961
32	983
33	39
33	50
33	67
33	68
33	107
33	124
33	129
33	178
33	189
33	212
33	217
33	227
33	270
33	280
33	347
33	369
33	384
33	489
33	493
33	536
33	548
33	608
33	647
33	660
33	731
33	737
33	791
33	798
33	844
33	882
33	948
33	988
34	54
34	98
34	109
34	128
34	174
34	175
34	206
34	260
34	267
34	276
34	325
34	408
34	436
34	439
34	468
34	513
34	524
34	578
34	587
34	589
34	593
34	597
34	720
34	729
34	740
34	758
34	891
34	982
34	983
35	44
35	60
35	64
35	80
35	105
35	118
35	166
35	187
35	206
35	219
35	258
35	290
35	346
35	367
35	413
35	446
35	447
35	468
35	520
35	597
35	617
35	679
35	722
35	726
35	770
35	774
35	829
35	891
35	930
35	969
36	44
36	118
36	149
36	156
36	174
36	176
36	195
36	294
36	304
36	316
36	342
36	437
36	494
36	566
36	593
36	594
36	640
36	655
36	663
36	676
36	736
36	751
36	840
36	847
37	45
37	53
37	56
37	71
37	77
37	123
37	126
37	169
37	253
37	284
37	292
37	303
37	318
37	348
37	354
37	365
37	412
37	485
37	528
37	566
37	572
37	600
37	642
37	677
37	688
37	718
37	772
37	778
37	815
37	863
38	41
38	42
38	50
38	79
38	83
38	85
38	87
38	94
38	101
38	103
38	136
38	145
38	156
38	207
38	223
38	301
38	305
38	322
38	363
38	376
38	388
38	452
38	504
38	643
38	709
38	819
38	894
38	916
39	57
39	59
39	74
39	78
39	88
39	107
39	108
39	123
39	134
39	188
39	190
39	216
39	227
39	283
39	431
39	477
39	531
39	536
39	690
39	700
39	711
39	739
39	950
40	58
40	73
40	81
40	102
40	123
40	141
40	176
40	184
40	214
40	250
40	255
40	264
40	268
40	310
40	327
40	391
40	409
40	440
40	493
40	539
40	787
40	824
40	866
40	923
40	946
40	948
41	70
41	76
41	94
41	107
41	133
41	161
41	167
41	215
41	318
41	323
41	387
41	469
41	487
41	502
41	508
41	555
41	616
41	661
41	696
41	790
41	818
41	834
41	843
41	857
41	984
42	60
42	93
42	111
42	151
42	161
42	179
42	184
42	261
42	301
42	335
42	373
42	376
42	398
42	475
42	487
42	504
42	623
42	779
42	781
42	783
42	857
42	875
42	877
42	889
42	893
42	964
42	986
43	168
43	183
43	196
43	250
43	257
43	279
43	314
43	324
43	331
43	346
43	358
43	434
43	480
43	484
43	517
43	565
43	586
43	713
43	887
43	933
43	947
43	952
44	49
44	61
44	75
44	80
44	97
44	166
44	174
44	195
44	205
44	267
44	347
44	392
44	437
44	494
44	506
44	511
44	695
44	752
44	825
44	888
44	938
45	50
45	53
45	56
45	69
45	77
45	100
45	164
45	221
45	300
45	307
45	318
45	322
45	379
45	522
45	582
45	688
45	694
45	703
45	734
45	743
45	863
45	871
45	899
45	976
45	995
46	48
46	59
46	63
46	105
46	134
46	229
46	233
46	264
46	281
46	295
46	328
46	370
46	377
46	431
46	461
46	485
46	523
46	563
46	675
46	702
46	865
46	889
46	981
46	994
47	57
47	78
47	91
47	106
47	127
47	201
47	204
47	226
47	240
47	258
47	321
47	328
47	441
47	445
47	457
47	478
47	479
47	536
47	561
47	606
47	870
47	898
47	899
48	58
48	63
48	69
48	120
48	128
48	158
48	179
48	194
48	215
48	226
48	229
48	253
48	328
48	333
48	344
48	375
48	384
48	424
48	666
48	678
48	807
48	822
49	62
49	90
49	102
49	132
49	137
49	139
49	144
49	177
49	182
49	211
49	231
49	248
49	273
49	276
49	404
49	455
49	610
49	614
49	649
49	707
49	764
49	868
49	986
50	68
50	71
50	72
50	92
50	124
50	140
50	173
50	269
50	286
50	389
50	420
50	464
50	689
50	746
50	805
50	946
50	955
50	967
50	973
51	61
51	74
51	82
51	88
51	166
51	173
51	193
51	206
51	236
51	260
51	280
51	342
51	417
51	430
51	456
51	464
51	594
51	628
51	680
51	695
51	812
51	844
52	62
52	85
52	92
52	93
52	114
52	138
52	199
52	242
52	245
52	259
52	265
52	291
52	304
52	368
52	376
52	409
52	440
52	446
52	456
52	651
52	664
52	738
52	769
52	903
52	966
53	56
53	83
53	90
53	109
53	167
53	192
53	242
53	250
53	264
53	301
53	330
53	387
53	518
53	528
53	601
53	681
53	690
53	821
53	839
53	845
53	899
53	929
54	58
54	60
54	190
54	213
54	228
54	255
54	303
54	364
54	373
54	382
54	406
54	407
54	413
54	418
54	459
54	467
54	559
54	627
54	656
54	931
54	969
55	62
55	81
55	121
55	125
55	128
55	135
55	150
55	172
55	238
55	249
55	404
55	450
55	561
55	639
55	652
55	687
55	694
55	707
55	731
55	752
55	794
55	908
55	970
56	94
56	109
56	117
56	126
56	163
56	167
56	196
56	235
56	238
56	242
56	354
56	421
56	572
56	619
56	642
56	685
56	701
56	734
56	735
56	801
56	963
57	87
57	116
57	158
57	185
57	191
57	207
57	240
57	249
57	262
57	287
57	329
57	377
57	435
57	624
57	654
57	683
57	714
57	752
57	874
58	66
58	79
58	90
58	95
58	113
58	150
58	194
58	212
58	228
58	250
58	306
58	310
58	314
58	332
58	337
58	342
58	403
58	412
58	489
58	566
58	581
58	945
59	82
59	89
59	130
59	185
59	190
59	203
59	205
59	282
59	329
59	336
59	361
59	397
59	437
59	451
59	471
59	595
59	604
59	637
59	759
59	841
59	867
59	977
60	90
60	148
60	150
60	153
60	213
60	374
60	404
60	421
60	550
60	619
60	627
60	653
60	760
60	786
60	831
60	923
60	928
60	936
60	948
61	74
61	92
61	110
61	152
61	210
61	230
61	237
61	257
61	293
61	302
61	324
61	369
61	478
61	560
61	569
61	617
61	635
61	650
61	772
61	851
61	987
62	71
62	73
62	81
62	113
62	122
62	140
62	273
62	332
62	367
62	533
62	602
62	611
62	626
62	733
62	810
62	824
62	839
62	954
62	981
63	69
63	79
63	109
63	117
63	121
63	147
63	181
63	319
63	345
63	354
63	397
63	442
63	523
63	524
63	526
63	590
63	668
63	991
64	66
64	71
64	86
64	87
64	96
64	108
64	123
64	152
64	269
64	270
64	288
64	345
64	348
64	371
64	386
64	432
64	537
64	543
64	601
64	694
64	737
64	799
64	930
65	73
65	90
65	100
65	118
65	154
65	186
65	202
65	225
65	301
65	349
65	350
65	359
65	414
65	483
65	525
65	645
65	674
65	684
65	757
65	850
65	910
65	940
65	965
65	968
66	72
66	81
66	122
66	139
66	256
66	309
66	332
66	340
66	341
66	368
66	412
66	417
66	463
66	467
66	515
66	665
66	806
66	892
66	971
67	76
67	88
67	97
67	99
67	135
67	155
67	158
67	186
67	338
67	366
67	370
67	473
67	516
67	537
67	541
67	567
67	631
67	807
67	824
67	856
67	918
68	98
68	99
68	118
68	129
68	133
68	155
68	178
68	184
68	193
68	258
68	316
68	470
68	613
68	691
68	762
68	767
68	813
68	973
69	109
69	117
69	146
69	176
69	179
69	185
69	319
69	344
69	445
69	465
69	573
69	576
69	605
69	775
69	811
69	821
69	964
70	101
70	108
70	119
70	125
70	133
70	198
70	202
70	207
70	314
70	348
70	359
70	476
70	523
70	555
70	616
70	691
70	763
70	794
70	835
71	128
71	131
71	178
71	210
71	217
71	221
71	234
71	236
71	246
71	270
71	280
71	408
71	477
71	544
71	605
71	805
71	897
71	990
72	73
72	81
72	137
72	162
72	164
72	241
72	272
72	364
72	378
72	379
72	467
72	521
72	549
72	652
72	894
72	914
72	931
72	983
72	988
73	83
73	135
73	217
73	284
73	289
73	316
73	378
73	395
73	403
73	527
73	547
73	660
73	787
73	831
74	76
74	78
74	149
74	183
74	230
74	293
74	309
74	487
74	523
74	548
74	624
74	764
74	769
74	814
75	83
75	106
75	168
75	187
75	204
75	307
75	315
75	580
75	606
75	659
75	828
75	839
75	848
75	851
76	78
76	88
76	115
76	130
76	137
76	140
76	147
76	149
76	153
76	193
76	228
76	237
76	275
76	441
76	548
76	637
77	117
77	154
77	221
77	264
77	343
77	362
77	365
77	454
77	569
77	595
77	701
77	748
77	899
77	901
77	963
77	979
78	82
78	88
78	107
78	147
78	184
78	190
78	249
78	265
78	635
78	777
78	852
78	870
78	896
79	89
79	105
79	152
79	199
79	222
79	229
79	328
79	338
79	424
79	454
79	461
79	623
79	654
79	693
79	717
79	865
80	91
80	172
80	182
80	218
80	221
80	302
80	313
80	314
80	530
80	784
80	788
80	858
80	959
81	93
81	104
81	108
81	121
81	128
81	139
81	209
81	254
81	273
81	286
81	306
81	481
81	489
81	662
82	97
82	140
82	141
82	188
82	204
82	230
82	238
82	293
82	369
82	400
82	582
82	723
82	764
82	767
82	834
82	898
83	105
83	137
83	143
83	191
83	281
83	300
83	463
83	573
83	662
83	932
83	965
84	86
84	97
84	157
84	198
84	252
84	312
84	376
84	400
84	451
84	455
84	474
84	486
84	519
84	552
84	672
84	779
84	881
84	885
84	895
84	927
84	989
85	87
85	92
85	142
85	143
85	150
85	189
85	207
85	208
85	209
85	245
85	265
85	603
85	710
85	804
85	843
86	125
86	126
86	163
86	238
86	252
86	266
86	326
86	405
86	458
86	522
86	601
86	605
86	606
86	696
86	826
86	846
86	848
86	933
87	92
87	99
87	119
87	136
87	223
87	265
87	266
87	334
87	348
87	357
87	375
87	518
87	837
87	893
88	89
88	140
88	216
88	249
88	426
88	480
88	622
88	690
88	696
88	716
88	754
88	795
89	105
89	108
89	117
89	120
89	127
89	152
89	185
89	362
89	363
89	485
89	528
89	570
89	666
89	732
89	745
89	817
90	113
90	123
90	135
90	159
90	259
90	289
90	310
90	444
90	467
90	547
91	129
91	168
91	239
91	251
91	295
91	307
91	360
91	369
91	447
91	478
91	580
91	599
91	880
91	922
92	108
92	122
92	124
92	157
92	172
92	209
92	265
92	543
92	598
92	682
92	886
92	975
92	984
92	988
93	111
93	138
93	160
93	283
93	317
93	373
93	412
93	427
93	428
93	474
93	585
93	683
93	711
93	775
93	885
93	941
94	161
94	261
94	305
94	449
94	458
94	460
94	472
94	607
94	616
94	661
94	818
94	873
94	888
94	970
94	975
95	164
95	250
95	254
95	289
95	391
95	410
95	495
95	527
95	602
95	610
95	697
95	900
95	924
95	996
96	113
96	123
96	156
96	164
96	194
96	220
96	265
96	308
96	432
96	671
96	687
96	741
96	954
97	113
97	141
97	158
97	190
97	197
97	279
97	414
97	471
97	514
97	567
97	604
97	739
97	759
97	959
98	109
98	258
98	272
98	352
98	381
98	388
98	507
98	613
98	751
98	832
98	973
98	993
99	101
99	271
99	401
99	402
99	413
99	414
99	416
99	632
99	642
99	731
99	889
99	902
99	926
99	935
100	102
100	186
100	192
100	225
100	277
100	301
100	346
100	378
100	402
100	476
100	502
100	533
100	657
100	785
100	910
101	265
101	350
101	357
101	375
101	452
101	473
101	490
101	545
101	665
101	837
101	965
101	980
102	180
102	284
