1	11
1	15
1	19
1	23
1	28
1	35
1	38
1	40
1	45
1	93
1	95
1	98
1	102
1	104
1	108
1	112
1	145
1	152
1	187
1	195
1	196
1	201
1	222
1	239
1	248
1	269
1	278
1	305
1	326
1	375
1	391
1	411
1	419
1	426
1	447
1	646
1	656
1	665
1	669
1	746
1	763
1	780
1	788
1	834
1	861
1	891
1	932
1	936
1	955
1	989
2	19
2	27
2	34
2	39
2	74
2	90
2	91
2	93
2	111
2	118
2	119
2	125
2	129
2	136
2	145
2	152
2	158
2	161
2	190
2	193
2	194
2	206
2	222
2	226
2	229
2	250
2	308
2	323
2	343
2	349
2	410
2	423
2	432
2	442
2	455
2	537
2	547
2	576
2	596
2	607
2	609
2	611
2	643
2	716
2	760
2	795
2	894
2	903
3	9
3	12
3	13
3	14
3	15
3	22
3	26
3	28
3	29
3	45
3	49
3	76
3	105
3	113
3	115
3	122
3	189
3	213
3	214
3	230
3	239
3	240
3	249
3	253
3	254
3	276
3	278
3	323
3	336
3	381
3	385
3	395
3	435
3	445
3	474
3	498
3	510
3	571
3	603
3	615
3	639
3	667
3	756
3	801
3	817
3	926
3	930
4	6
4	20
4	25
4	35
4	36
4	37
4	44
4	46
4	48
4	51
4	54
4	92
4	102
4	128
4	130
4	135
4	139
4	146
4	167
4	180
4	187
4	192
4	205
4	264
4	309
4	327
4	333
4	352
4	362
4	363
4	386
4	394
4	419
4	427
4	456
4	507
4	530
4	535
4	541
4	577
4	588
4	780
4	785
4	801
4	852
4	954
5	37
5	44
5	47
5	48
5	80
5	81
5	85
5	99
5	100
5	105
5	111
5	114
5	115
5	133
5	134
5	137
5	145
5	174
5	183
5	193
5	264
5	302
5	331
5	360
5	363
5	436
5	438
5	511
5	531
5	560
5	564
5	616
5	618
5	625
5	670
5	679
5	704
5	705
5	721
5	849
5	862
5	886
5	931
5	953
5	989
6	25
6	35
6	36
6	61
6	73
6	74
6	77
6	90
6	99
6	112
6	113
6	114
6	132
6	155
6	169
6	173
6	177
6	192
6	224
6	234
6	263
6	295
6	307
6	342
6	402
6	416
6	418
6	436
6	454
6	462
6	504
6	534
6	541
6	583
6	622
6	632
6	634
6	652
6	701
6	721
6	726
6	735
6	938
6	954
7	10
7	18
7	19
7	32
7	38
7	71
7	72
7	80
7	85
7	90
7	134
7	136
7	141
7	153
7	156
7	164
7	206
7	267
7	280
7	294
7	326
7	337
7	360
7	364
7	413
7	433
7	493
7	540
7	551
7	553
7	594
7	624
7	631
7	643
7	647
7	675
7	692
7	693
7	700
7	702
7	766
7	830
7	842
7	857
7	956
8	14
8	17
8	26
8	40
8	85
8	90
8	140
8	148
8	149
8	151
8	157
8	167
8	211
8	219
8	287
8	308
8	312
8	320
8	345
8	359
8	371
8	426
8	446
8	516
8	531
8	549
8	566
8	578
8	600
8	602
8	610
8	621
8	691
8	694
8	717
8	728
8	772
8	794
8	822
8	859
8	917
8	938
8	942
8	990
9	12
9	13
9	14
9	22
9	23
9	26
9	38
9	40
9	45
9	68
9	83
9	90
9	103
9	108
9	137
9	147
9	162
9	209
9	230
9	256
9	297
9	311
9	314
9	319
9	340
9	342
9	368
9	369
9	401
9	442
9	479
9	490
9	500
9	571
9	604
9	642
9	739
9	784
9	840
9	864
9	923
9	936
10	11
10	17
10	18
10	32
10	38
10	52
10	55
10	60
10	63
10	71
10	79
10	90
10	94
10	156
10	159
10	172
10	178
10	225
10	238
10	280
10	304
10	309
10	327
10	353
10	368
10	433
10	441
10	554
10	573
10	598
10	605
10	629
10	651
10	658
10	774
10	802
10	843
10	875
10	894
10	972
10	991
11	12
11	16
11	24
11	29
11	32
11	33
11	52
11	77
11	78
11	95
11	121
11	126
11	127
11	148
11	156
11	190
11	197
11	206
11	210
11	226
11	232
11	277
11	279
11	280
11	285
11	312
11	361
11	368
11	375
11	382
11	449
11	478
11	540
11	558
11	627
11	633
11	693
11	737
11	820
12	15
12	24
12	29
12	34
12	46
12	49
12	78
12	110
12	161
12	165
12	171
12	195
12	223
12	232
12	234
12	239
12	272
12	277
12	313
12	342
12	374
12	435
12	485
12	540
12	547
12	567
12	574
12	614
12	628
12	689
12	708
12	774
12	817
12	856
12	904
12	965
12	988
13	22
13	42
13	50
13	53
13	77
13	82
13	106
13	142
13	143
13	146
13	147
13	199
13	203
13	251
13	254
13	350
13	429
13	440
13	458
13	477
13	493
13	498
13	536
13	585
13	615
13	643
13	685
13	707
13	799
13	819
13	822
13	841
13	879
13	881
13	915
13	957
13	966
13	978
14	21
14	23
14	26
14	39
14	43
14	45
14	58
14	77
14	93
14	107
14	110
14	144
14	202
14	254
14	261
14	262
14	298
14	365
14	378
14	381
14	401
14	463
14	470
14	471
14	474
14	479
14	524
14	530
14	552
14	740
14	793
14	800
14	818
14	857
14	902
14	909
14	914
15	21
15	24
15	25
15	31
15	46
15	50
15	99
15	110
15	171
15	174
15	179
15	186
15	192
15	216
15	225
15	231
15	252
15	275
15	279
15	312
15	360
15	384
15	419
15	448
15	463
15	499
15	505
15	525
15	574
15	626
15	679
15	711
15	762
15	770
15	972
15	973
15	984
16	20
16	47
16	50
16	58
16	64
16	65
16	66
16	69
16	82
16	83
16	102
16	109
16	116
16	121
16	129
16	131
16	151
16	212
16	214
16	250
16	269
16	325
16	337
16	389
16	393
16	405
16	412
16	420
16	486
16	497
16	517
16	573
16	727
16	787
16	838
16	921
16	949
16	975
17	26
17	32
17	42
17	91
17	117
17	157
17	165
17	170
17	178
17	219
17	287
17	312
17	320
17	336
17	344
17	359
17	364
17	426
17	453
17	462
17	472
17	491
17	494
17	497
17	499
17	502
17	516
17	578
17	581
17	610
17	627
17	709
17	729
17	775
17	795
17	835
17	960
18	30
18	31
18	32
18	38
18	39
18	45
18	52
18	67
18	78
18	80
18	94
18	105
18	126
18	137
18	140
18	172
18	175
18	195
18	215
18	239
18	249
18	339
18	428
18	458
18	544
18	553
18	558
18	622
18	659
18	693
18	700
18	710
18	736
18	878
18	951
18	986
19	24
19	30
19	36
19	39
19	42
19	57
19	63
19	88
19	95
19	96
19	128
19	129
19	136
19	168
19	204
19	222
19	251
19	267
19	278
19	291
19	304
19	337
19	455
19	562
19	584
19	634
19	641
19	644
19	674
19	712
19	774
19	860
19	894
19	927
19	981
20	36
20	38
20	48
20	50
20	54
20	65
20	68
20	69
20	75
20	85
20	89
20	114
20	118
20	124
20	132
20	167
20	212
20	228
20	229
20	271
20	288
20	313
20	380
20	478
20	539
20	592
20	622
20	629
20	634
20	710
20	731
20	757
20	819
20	839
20	912
20	944
21	27
21	28
21	30
21	32
21	37
21	47
21	55
21	60
21	72
21	84
21	92
21	93
21	107
21	115
21	169
21	181
21	208
21	243
21	255
21	289
21	325
21	348
21	465
21	486
21	518
21	548
21	569
21	657
21	720
21	733
21	772
21	815
21	825
21	843
21	912
21	933
22	23
22	29
22	40
22	43
22	49
22	69
22	75
22	78
22	96
22	100
22	112
22	115
22	147
22	207
22	226
22	231
22	276
22	306
22	335
22	354
22	377
22	409
22	473
22	479
22	559
22	604
22	680
22	756
22	776
22	797
22	813
22	830
22	909
22	910
22	949
23	26
23	39
23	59
23	69
23	70
23	88
23	127
23	151
23	179
23	189
23	245
23	284
23	295
23	351
23	354
23	373
23	380
23	421
23	483
23	509
23	559
23	584
23	650
23	669
23	701
23	773
23	800
23	815
23	817
23	855
23	917
23	949
23	982
23	983
24	26
24	29
24	34
24	44
24	58
24	78
24	95
24	107
24	111
24	121
24	195
24	196
24	201
24	226
24	235
24	239
24	288
24	337
24	346
24	347
24	356
24	361
24	398
24	466
24	472
24	511
24	516
24	537
24	670
24	720
24	796
24	858
24	946
25	26
25	71
25	117
25	143
25	147
25	156
25	177
25	229
25	244
25	306
25	321
25	329
25	332
25	338
25	340
25	350
25	373
25	407
25	408
25	415
25	526
25	529
25	562
25	597
25	626
25	644
25	649
25	657
25	683
25	769
25	792
25	963
25	973
25	980
26	33
26	34
26	40
26	42
26	91
26	107
26	138
26	147
26	203
26	230
26	244
26	256
26	313
26	323
26	377
26	385
26	396
26	411
26	477
26	503
26	505
26	524
26	525
26	561
26	740
26	768
26	830
26	840
26	887
27	29
27	30
27	37
27	51
27	67
27	69
27	72
27	92
27	115
27	120
27	139
27	204
27	220
27	236
27	243
27	247
