1	6
1	21
1	23
1	30
1	36
1	59
1	64
1	76
1	80
1	82
1	116
1	175
1	181
1	196
1	248
1	254
1	256
1	266
1	269
1	284
1	290
1	329
1	331
1	341
1	351
1	361
1	364
1	369
1	394
1	428
1	456
1	462
1	466
1	504
1	530
1	532
1	545
1	609
1	694
1	776
1	800
1	813
1	833
1	835
1	882
1	962
1	973
1	974
1	981
1	997
2	5
2	7
2	15
2	21
2	49
2	71
2	75
2	76
2	78
2	85
2	87
2	115
2	136
2	146
2	163
2	170
2	209
2	220
2	222
2	224
2	234
2	308
2	353
2	402
2	435
2	437
2	458
2	476
2	478
2	483
2	501
2	514
2	522
2	563
2	567
2	578
2	687
2	707
2	752
2	769
2	789
2	879
2	908
2	928
2	931
2	944
2	953
2	992
3	16
3	17
3	18
3	20
3	25
3	35
3	37
3	46
3	48
3	58
3	60
3	84
3	90
3	94
3	101
3	111
3	118
3	126
3	140
3	177
3	211
3	216
3	248
3	336
3	343
3	359
3	360
3	376
3	395
3	472
3	490
3	491
3	538
3	623
3	672
3	674
3	698
3	706
3	720
3	762
3	780
3	805
3	821
3	844
3	873
3	889
3	985
4	25
4	51
4	52
4	55
4	83
4	96
4	99
4	112
4	118
4	131
4	140
4	162
4	166
4	204
4	272
4	301
4	308
4	321
4	332
4	334
4	336
4	412
4	436
4	442
4	470
4	473
4	479
4	523
4	560
4	582
4	596
4	635
4	689
4	692
4	705
4	717
4	731
4	775
4	834
4	842
4	871
4	891
4	904
4	941
4	959
4	983
5	69
5	86
5	100
5	113
5	127
5	132
5	139
5	141
5	155
5	171
5	177
5	184
5	203
5	227
5	249
5	250
5	260
5	273
5	276
5	291
5	310
5	316
5	357
5	368
5	406
5	411
5	468
5	506
5	518
5	524
5	534
5	568
5	608
5	617
5	665
5	666
5	718
5	763
5	774
5	796
5	835
5	883
5	987
5	994
6	8
6	20
6	21
6	29
6	37
6	41
6	57
6	62
6	65
6	67
6	79
6	82
6	91
6	112
6	129
6	157
6	158
6	172
6	178
6	188
6	193
6	292
6	300
6	318
6	351
6	365
6	410
6	432
6	451
6	498
6	517
6	529
6	553
6	582
6	611
6	651
6	708
6	711
6	745
6	755
6	832
6	854
6	942
6	979
7	11
7	31
7	49
7	54
7	71
7	76
7	82
7	85
7	104
