1	3
1	5
1	10
1	14
1	15
1	20
1	21
1	39
1	41
1	64
1	68
1	83
1	86
1	99
1	133
1	140
1	141
1	176
1	183
1	194
1	197
1	223
1	235
1	261
1	265
1	274
1	275
1	276
1	278
1	286
1	291
1	336
1	355
1	393
1	400
1	489
1	514
1	581
1	592
1	604
1	667
1	735
1	738
1	793
1	856
1	878
1	907
1	954
1	959
1	999
2	8
2	13
2	15
2	33
2	39
2	47
2	53
2	59
2	67
2	93
2	97
2	100
2	108
2	113
2	141
2	153
2	183
2	190
2	196
2	204
2	215
2	239
2	242
2	257
2	271
2	279
2	321
2	323
2	328
2	336
2	366
2	394
2	397
2	398
2	431
2	467
2	474
2	490
2	515
2	567
2	669
2	706
2	722
2	766
2	777
2	842
2	856
2	911
3	18
3	20
3	23
3	40
3	59
3	64
3	71
3	72
3	73
3	77
3	86
3	91
3	94
3	128
3	130
3	158
3	167
3	211
3	215
3	241
3	280
3	303
3	304
3	308
3	327
3	363
3	366
3	407
3	470
3	481
3	505
3	506
3	524
3	527
3	549
3	551
3	583
3	608
3	658
3	677
3	751
3	752
3	817
3	862
3	931
3	972
4	5
4	8
4	11
4	14
4	19
4	22
4	23
4	29
4	32
4	34
4	43
4	51
4	64
4	65
4	75
4	86
4	88
4	98
4	110
4	111
4	126
4	139
4	172
4	205
4	221
4	229
4	267
4	412
4	490
4	524
4	593
4	599
4	691
4	700
4	761
4	788
4	801
4	803
4	813
4	864
4	872
4	931
4	935
4	938
4	951
4	955
5	7
5	10
5	42
5	51
5	60
5	69
5	72
5	94
5	104
5	120
5	150
5	169
5	193
5	203
5	209
5	218
5	255
5	284
5	300
5	327
5	356
5	400
5	401
5	407
5	413
5	418
5	464
5	468
5	533
5	546
5	589
5	597
5	606
5	624
5	642
5	649
5	653
5	655
5	679
5	726
5	826
5	866
5	896
6	18
6	32
6	41
6	47
6	51
6	53
6	58
6	61
6	63
6	76
6	125
6	148
6	167
6	168
6	183
6	193
6	194
6	239
6	255
6	274
6	283
6	309
6	314
6	331
6	337
6	340
6	414
6	427
6	444
6	456
6	484
6	498
6	541
6	595
6	654
6	742
6	749
6	827
6	871
6	878
6	880
6	895
6	907
6	910
6	981
7	12
7	14
7	23
7	25
7	30
7	36
7	37
7	41
7	71
7	86
7	96
7	110
7	127
7	130
7	133
7	142
7	144
7	149
7	191
7	203
7	205
7	207
7	244
7	247
7	249
7	260
7	279
7	320
7	329
7	370
7	394
7	429
7	434
7	543
7	607
7	609
7	614
7	684
7	735
7	816
7	938
7	945
7	974
7	981
8	11
8	16
8	27
8	32
8	34
8	35
8	45
8	68
8	75
8	97
8	100
8	101
8	104
8	117
8	130
8	139
8	154
8	167
8	174
8	204
8	207
8	213
8	316
8	339
8	403
8	405
8	436
8	483
8	549
8	596
8	628
8	632
8	670
8	711
8	768
8	774
8	788
