1	3
1	6
1	9
1	11
1	21
1	29
1	64
1	71
1	104
1	108
1	125
1	129
1	157
1	158
1	171
1	172
1	173
1	176
1	193
1	196
1	201
1	212
1	237
1	256
1	269
1	281
1	311
1	329
1	364
1	434
1	468
1	517
1	527
1	532
1	591
1	643
1	644
1	661
1	694
1	706
1	710
1	739
1	753
1	760
1	776
1	795
1	799
1	840
1	856
1	874
2	7
2	49
2	78
2	81
2	85
2	98
2	108
2	120
2	146
2	219
2	222
2	224
2	234
2	322
2	346
2	358
2	386
2	408
2	421
2	425
2	428
2	464
2	466
2	469
2	478
2	516
2	522
2	559
2	578
2	600
2	616
2	626
2	631
2	632
2	652
2	679
2	687
2	709
2	713
2	733
2	761
2	769
2	830
2	845
2	884
2	931
2	957
2	992
3	14
3	18
3	25
3	35
3	37
3	40
3	43
3	46
3	48
3	71
3	84
3	90
3	94
3	101
3	106
3	211
3	242
3	294
3	336
3	343
3	371
3	372
3	373
3	389
3	395
3	415
3	431
3	441
3	448
3	466
3	469
3	523
3	533
3	535
3	538
3	556
3	623
3	653
3	674
3	691
3	743
3	822
3	862
3	873
3	908
3	971
4	38
4	51
4	52
4	55
4	57
4	83
4	108
4	131
4	162
4	177
4	204
4	225
4	266
4	272
4	301
4	307
4	308
4	321
4	328
4	332
4	412
4	436
4	440
4	442
4	470
4	473
4	479
4	490
4	537
4	560
4	578
4	587
4	599
4	626
4	681
4	689
4	692
4	731
4	741
4	775
4	805
4	834
4	842
4	871
4	899
4	941
5	69
5	92
5	113
5	124
5	127
5	136
5	137
5	139
5	141
5	158
5	167
5	171
5	184
5	212
5	249
5	250
5	255
5	260
5	268
5	269
5	273
5	289
5	303
5	310
5	316
5	357
5	368
5	420
5	423
5	439
5	492
5	518
5	524
5	542
5	615
5	617
5	641
5	718
5	737
5	774
5	934
5	965
5	975
5	987
5	994
6	9
6	21
6	42
6	51
6	64
6	71
6	75
6	76
6	78
6	79
6	85
6	106
6	115
6	142
6	149
6	157
6	171
6	173
6	176
6	182
6	191
6	193
6	196
6	205
6	246
6	311
6	318
6	433
6	451
6	457
6	459
6	498
6	506
6	514
6	527
6	530
6	593
6	673
6	691
6	722
6	888
6	932
6	973
6	976
7	10
7	49
7	60
7	98
7	104
7	120
7	177
7	185
7	187
7	189
7	219
7	220
7	224
7	234
7	243
7	286
7	297
7	322
7	427
7	432
7	437
7	458
7	466
7	476
7	478
7	501
7	503
7	514
7	516
7	522
7	526
7	563
7	601
7	626
7	632
7	707
7	729
7	753
7	763
7	769
7	783
7	788
7	789
7	845
8	14
8	40
8	47
8	61
8	77
8	86
8	91
8	97
8	133
8	137
8	138
8	143
8	161
8	174
8	208
8	222
8	223
8	226
8	230
8	231
8	259
8	271
8	325
8	333
8	339
8	373
8	406
8	444
8	464
8	465
8	471
8	485
8	505
8	512
8	575
8	732
8	800
8	805
8	818
8	916
8	930
8	954
8	983
8	995
9	21
9	30
9	42
9	45
9	64
9	75
9	79
9	80
9	93
9	98
9	110
9	130
9	147
9	190
9	194
9	216
9	236
9	268
9	277
9	317
9	318
9	320
9	327
9	341
9	352
9	353
9	361
9	362
9	418
9	450
9	486
9	597
9	646
9	656
9	785
9	813
9	882
9	910
9	914
9	924
9	978
10	19
10	24
10	33
10	51
10	65
10	95
10	125
10	134
10	143
10	180
10	199
10	200
10	213
10	218
10	270
10	280
10	305
10	312
10	360
10	380
10	404
10	414
10	481
10	493
10	633
10	634
10	640
10	642
10	651
10	664
10	715
10	719
10	734
10	735
10	777
10	803
10	814
10	868
10	917
10	922
10	999
11	32
11	51
11	60
11	66
11	67
11	74
11	89
11	97
11	104
11	112
11	114
11	127
11	165
11	168
11	204
11	215
11	261
11	285
11	302
11	304
11	305
11	314
11	335
11	362
11	408
11	416
11	435
11	482
11	540
11	576
11	603
11	627
11	667
11	678
11	690
11	729
11	757
11	879
11	949
11	958
12	16
12	17
12	24
12	28
12	38
12	57
12	62
12	68
12	73
12	91
12	94
12	111
12	126
12	128
12	142
12	144
12	155
12	160
12	161
12	166
12	170
12	206
12	207
12	231
12	239
12	247
12	251
12	259
12	306
12	499
12	546
12	558
12	575
12	603
12	618
12	654
12	663
12	742
12	833
12	897
13	33
13	41
13	58
13	88
13	96
13	103
13	136
13	159
13	175
13	203
13	217
13	227
13	235
13	251
13	271
13	275
13	278
13	293
13	319
13	356
13	380
13	381
13	405
13	407
13	428
13	453
13	520
13	551
13	577
13	580
13	662
13	703
13	704
13	724
13	766
13	770
13	786
13	811
13	866
13	905
14	17
14	25
14	35
14	37
14	43
14	46
14	48
14	84
14	90
14	94
14	101
14	111
14	118
14	153
14	216
14	245
14	257
14	322
14	337
14	348
14	352
14	354
14	373
14	436
14	441
14	444
14	449
14	469
14	488
14	523
14	533
14	535
14	556
14	638
14	674
14	720
14	862
14	969
15	17
15	56
15	70
15	72
15	81
15	86
15	100
15	119
15	138
15	145
15	151
15	209
15	226
15	228
15	243
15	258
15	267
15	307
15	337
15	378
15	387
15	388
15	452
15	454
15	475
15	552
15	621
15	624
15	705
15	754
15	800
15	841
15	848
15	857
15	893
15	900
15	912
15	937
15	963
15	972
16	24
16	28
16	33
16	47
16	48
16	62
16	73
16	92
16	111
16	128
16	144
16	160
16	166
16	170
16	187
16	207
16	239
16	247
16	273
16	275
16	279
16	313
16	336
16	405
16	455
16	502
16	546
16	558
16	575
16	618
16	654
16	663
16	809
16	810
16	897
16	913
16	985
16	996
17	18
17	24
17	25
17	28
17	38
17	40
17	43
17	46
17	47
17	48
17	62
17	90
17	91
17	95
17	101
17	109
17	126
17	128
17	135
17	160
17	211
17	239
17	313
17	353
17	372
17	379
17	409
17	425
17	490
17	603
17	654
17	691
17	718
17	809
17	894
17	980
18	25
18	37
18	40
18	43
18	46
18	48
18	84
18	90
18	94
18	111
18	124
18	140
18	152
18	156
18	160
18	178
18	239
18	242
18	275
18	372
18	389
18	391
18	425
18	449
18	488
18	511
18	556
18	619
18	706
18	821
18	822
18	833
18	839
18	873
18	875
18	985
19	38
19	51
19	65
19	95
19	123
19	134
19	180
19	186
19	199
19	200
19	204
19	210
19	218
19	263
19	270
19	280
19	302
19	312
19	382
19	436
19	470
19	481
19	489
19	493
19	496
19	574
19	663
19	670
19	681
19	684
19	695
19	735
19	744
19	814
19	900
19	904
19	917
20	21
20	29
20	42
20	59
20	63
20	79
20	93
20	126
20	154
20	169
20	176
20	201
20	277
20	281
20	282
20	290
20	291
20	300
20	324
20	361
20	413
20	432
20	529
20	609
20	649
20	682
20	695
20	699
20	768
20	823
20	827
20	836
20	843
20	881
20	907
20	909
20	927
20	977
21	35
21	41
21	42
21	79
21	96
21	107
21	110
21	114
21	122
21	130
21	148
21	192
21	194
21	201
21	240
21	262
21	290
21	300
21	317
21	318
21	327
21	365
21	481
21	487
21	493
21	529
21	637
21	639
21	672
21	673
21	702
21	804
21	813
21	851
22	27
22	32
22	36
22	40
22	56
22	57
22	63
22	75
22	116
22	122
22	140
22	164
22	195
22	214
22	221
22	244
22	270
22	295
22	298
22	345
22	371
22	392
22	397
22	403
22	445
22	467
22	479
22	495
22	497
22	554
22	565
22	790
22	801
22	809
22	824
22	828
22	906
22	966
23	26
23	31
23	34
23	39
23	43
23	44
23	59
23	66
23	68
23	82
23	98
23	105
23	203
23	210
23	229
23	252
23	277
23	375
23	384
23	391
23	400
23	402
23	422
23	435
23	474
23	515
23	531
23	541
23	554
23	590
23	687
23	752
23	771
23	791
23	829
23	870
23	911
23	968
24	28
24	47
24	62
24	68
24	73
24	78
24	91
24	126
24	144
24	155
24	156
24	160
24	161
24	170
24	247
24	267
24	306
24	336
24	363
24	433
24	471
24	472
24	485
24	488
24	502
24	546
24	574
24	597
24	742
24	810
24	897
24	935
24	985
25	30
25	35
25	37
25	43
25	45
25	46
25	48
25	56
25	84
25	94
25	108
25	118
25	135
25	170
25	239
25	242
25	248
25	257
25	348
25	379
25	395
25	406
25	511
25	535
25	538
25	621
25	706
25	725
25	873
25	889
25	898
25	908
25	980
26	29
26	31
26	34
26	44
26	58
26	66
26	98
26	105
26	163
26	181
26	210
26	229
26	249
26	277
26	284
26	294
26	375
26	384
26	422
26	426
26	474
26	477
26	480
26	530
26	531
26	604
26	629
26	679
26	701
26	726
26	748
26	771
26	867
26	888
26	920
26	936
27	32
27	36
27	40
27	45
27	56
27	57
27	63
27	87
27	99
27	102
27	109
27	116
27	119
27	122
27	140
27	152
27	183
27	232
27	295
27	319
27	354
27	371
27	397
27	457
27	467
27	528
27	625
27	697
27	747
27	751
27	759
27	778
27	811
27	828
27	891
27	990
28	38
28	47
28	62
28	64
28	68
28	73
28	91
28	111
28	126
28	128
28	144
28	148
28	155
28	160
28	166
28	223
28	237
28	245
28	280
28	306
28	363
28	455
28	485
28	499
28	557
28	603
28	628
28	797
28	831
28	859
28	894
28	935
28	996
29	42
29	75
29	79
29	80
29	107
29	116
29	183
29	194
29	212
29	282
29	317
29	321
29	331
29	382
29	394
29	411
29	433
29	468
29	517
29	592
29	643
29	657
29	696
29	739
29	823
29	827
29	836
29	840
29	882
29	893
29	942
29	978
29	986
30	75
30	93
30	111
30	129
30	130
30	132
30	147
30	169
30	173
30	190
30	233
30	236
30	265
30	341
30	344
30	352
30	418
30	461
30	486
30	507
30	525
30	634
30	662
30	700
30	742
30	793
30	797
30	807
30	825
30	838
30	914
30	924
30	939
30	998
31	34
31	39
31	44
31	52
31	58
31	66
31	98
31	105
31	106
31	203
31	210
31	220
31	284
31	294
31	297
31	359
31	364
31	400
31	474
31	477
31	513
31	541
31	604
31	675
31	679
31	683
31	687
31	738
31	752
31	791
31	858
31	860
31	867
31	968
32	36
32	40
32	56
32	57
32	87
32	99
32	109
32	116
32	117
32	119
32	122
32	145
32	153
32	195
32	214
32	295
32	319
32	371
32	388
32	397
32	528
32	550
32	586
32	625
32	676
32	693
32	747
32	780
32	794
32	876
32	940
32	966
32	993
33	41
33	53
33	83
33	96
33	103
33	121
33	136
33	153
33	157
33	159
33	175
33	179
33	198
33	206
33	235
33	276
33	324
33	373
33	428
33	430
33	443
33	453
33	494
33	510
33	547
33	554
33	577
33	598
33	762
33	786
33	811
33	988
34	39
34	44
34	58
34	66
34	73
34	101
34	113
34	203
34	210
34	220
34	229
34	252
34	277
34	400
34	402
34	474
34	504
34	515
34	541
34	604
34	629
34	636
34	675
34	679
34	711
34	829
34	867
34	870
34	892
34	911
34	936
35	37
35	40
35	43
35	46
35	48
35	84
35	118
35	135
35	152
35	165
35	191
35	211
35	248
35	257
35	372
35	389
35	396
35	409
35	448
35	449
35	491
35	511
35	533
35	535
35	623
35	653
35	782
35	898
35	959
36	63
36	87
36	99
36	116
36	140
36	145
36	152
36	164
36	214
36	221
36	228
36	319
36	354
36	371
36	401
36	445
36	481
36	550
36	586
36	596
36	698
36	712
36	745
36	759
36	778
36	837
36	847
36	940
37	43
37	84
37	88
37	101
37	111
37	118
37	131
37	140
37	170
37	191
37	245
37	283
37	409
37	417
37	425
37	441
37	491
37	538
37	622
37	697
37	756
37	821
37	826
37	873
37	886
37	898
38	47
38	62
38	68
38	73
38	74
38	80
38	91
38	126
38	144
38	156
38	161
38	170
38	207
38	247
38	275
38	336
38	363
38	438
38	455
38	522
38	557
38	618
38	810
38	897
38	935
39	44
39	66
39	93
39	105
39	120
39	220
39	294
39	318
39	375
39	384
39	386
39	399
39	422
39	477
39	513
39	604
39	701
39	726
39	738
39	748
39	752
39	829
39	860
39	867
39	891
39	936
39	942
40	45
40	56
40	57
40	59
40	94
40	101
40	109
40	117
40	118
40	164
40	293
40	355
40	375
40	388
40	409
40	425
40	610
40	648
40	727
40	794
40	837
40	878
41	54
41	96
41	136
41	175
41	216
41	217
41	227
41	235
41	251
41	278
41	283
41	324
41	330
41	345
41	381
41	428
41	480
41	510
41	558
41	577
41	598
41	770
41	819
41	820
41	880
41	905
42	64
42	80
42	107
42	110
42	120
42	130
42	190
42	262
42	282
42	289
42	351
42	394
42	432
42	539
42	544
42	644
42	646
42	832
42	886
42	907
42	942
42	945
42	977
42	994
43	48
43	101
43	108
43	112
43	191
43	242
43	257
43	275
43	336
43	359
43	395
43	441
43	448
43	468
43	491
43	668
43	720
43	758
43	844
43	889
43	967
44	58
44	66
44	72
44	75
44	94
44	98
44	105
44	153
44	210
44	284
44	384
44	386
44	422
44	443
44	463
44	480
44	513
44	525
44	531
44	675
44	701
44	769
44	853
44	891
45	56
45	70
45	72
45	81
45	100
45	116
45	133
45	138
45	152
45	214
45	221
45	232
45	243
45	354
45	378
45	500
45	542
45	668
45	692
45	697
45	749
45	754
45	806
45	815
45	906
46	48
46	86
46	90
46	156
46	170
46	180
46	211
46	257
46	348
46	372
46	389
46	394
46	395
46	415
46	448
46	619
46	648
46	693
46	786
46	862
46	866
46	967
46	985
47	61
47	73
47	77
47	91
47	92
47	111
47	137
47	138
47	156
47	223
47	230
47	231
47	256
47	296
47	339
47	350
47	438
47	458
47	575
47	603
47	768
